1,32,1,32,1,32
 0.519793065283813E-03,-0.114245330441807E+00,-0.209099688572864E+00
 0.135275570311411E-01, 0.147667373516794E+00,-0.112120683776289E+00
 0.141103153011691E+00,-0.108866190597617E+00, 0.680289509292860E-02
-0.892778943603896E-01,-0.995452684243615E-01, 0.852952135854176E-01
 0.269533808724535E+00,-0.840486550359443E-01,-0.113550551530366E+00
-0.203765655081354E+00, 0.847280269471491E-01, 0.170931688188700E+00
 0.630305910023955E-01,-0.186391592444578E+00, 0.173435163745473E-01
 0.166566396124749E+00,-0.260899966059480E+00, 0.304756243887401E-01
 0.220978881310436E+00,-0.897159670164279E-01,-0.577412306909189E-01
 0.298175885022399E+00,-0.163139394072879E+00, 0.176048166410751E+00
-0.425308372506727E-01,-0.734423144099678E-01, 0.495864347904878E-01
-0.624579633650669E-01, 0.178410186852073E+00, 0.283880917266194E+00
 0.288859631354998E-01,-0.283467779623606E+00, 0.188109630197842E+00
-0.296544435623871E+00, 0.840211282348845E-02, 0.103777234755854E+00
 0.214182892468443E-01,-0.118157876884460E+00,-0.778709042382315E-01
 0.268617857877266E-01,-0.255626583037253E+00,-0.246182132014233E-01
 0.146696056180818E+00, 0.252371169022595E+00,-0.360343423173189E+00
 0.974087367506212E-01,-0.369235228373314E+00,-0.117080762686128E+00
 0.196808023474457E+00, 0.128148928901764E+00,-0.145711602900621E+00
 0.203516486008044E+00, 0.200456344926327E+00, 0.873861887571418E-01
 0.225154482419877E+00,-0.293514215820781E-01, 0.105554105325502E-01
 0.505847421690073E-01,-0.194348171357414E+00, 0.246422342299650E+00
-0.100587658219783E+00,-0.102159518817818E+00, 0.199536913774681E+00
 0.111314442796420E+00,-0.253081646171312E+00, 0.549722637639173E-01
 0.113414461947074E+00,-0.189331150443093E+00, 0.269953596225750E+00
 0.259875603858898E+00, 0.129005544005813E+00, 0.681439873556542E-01
-0.235546736235750E-01, 0.159554292283251E+00, 0.281565680717885E-01
-0.153084471758153E+00, 0.740390447335266E-02,-0.862530323803622E-01
-0.841756966882081E-01,-0.235427659340573E-01,-0.203929983318053E+00
 0.346260341687030E-01,-0.269237920525731E-01, 0.730004693891217E-01
 0.482330445967094E-02, 0.167910741186511E+00,-0.789013656157847E-01
 0.148605495517306E+00,-0.477487740305576E+00, 0.354604636286823E+00
-0.165244692453770E-01, 0.625604352838996E-01, 0.192164445293809E+00
-0.170577479483013E-01, 0.643519617188908E-01,-0.819677788201893E-01
-0.107536043964112E+00, 0.161405471430362E-01, 0.431662717812754E-02
 0.299903462636914E-01,-0.418992922697912E+00,-0.302192847166758E-01
-0.142553390316533E-01, 0.674746904852198E-01,-0.993910086419076E-01
 0.514394761481162E-01,-0.626391382495974E-02,-0.177304915683134E+00
 0.335396323065208E+00,-0.258019627318182E+00,-0.722327460155309E-01
 0.928496593814348E-01,-0.384425537594316E-01,-0.583400660912262E-01
 0.501509923969988E-01, 0.394662664552745E-01, 0.263823717815663E+00
 0.169806570849073E+00,-0.751010002216472E-01,-0.273721928677577E+00
 0.863697401023916E-01, 0.129688629424040E+00,-0.129025237634745E+00
 0.100192892374974E+00,-0.203949753744995E+00, 0.162672713962020E+00
-0.576422314978320E-01,-0.191313050056681E+00,-0.411661643859782E-01
-0.340604049113307E+00,-0.151398954506636E+00,-0.125249325781028E+00
-0.131246145616860E+00,-0.283685025001127E+00,-0.155560070237372E+00
-0.200674583238732E+00,-0.214340610285142E+00,-0.680598733518364E-01
 0.999562092852707E-01,-0.152835638789089E+00,-0.453788255186735E-01
-0.316830392616900E-01, 0.101646443043719E+00, 0.220003467111694E+00
 0.127233458152179E+00, 0.223881374607146E+00,-0.105957174115818E-01
 0.245899791663977E+00,-0.282843427643330E-01,-0.459043344722926E-01
 0.146713308705446E+00, 0.277215684559062E-01,-0.120012464094259E+00
 0.164271008267094E+00,-0.127788569270089E+00, 0.682669152536653E-01
 0.199854670524111E+00, 0.151564808780400E+00,-0.177907942161901E+00
 0.951269047608279E-01,-0.112331476282832E+00, 0.641930587139972E-01
 0.259113211664528E+00,-0.205401832998834E+00,-0.182740079016649E+00
 0.217873739126764E+00, 0.973729635932403E-01, 0.116166141482806E+00
 0.135039868890324E+00, 0.106998120588718E+00, 0.660416345012412E-01
-0.889115784266920E-02,-0.252107109692638E-01, 0.350516649856132E-01
 0.281061367989366E-01,-0.146730599543275E+00,-0.112015076951169E+00
-0.437333046131603E-01, 0.191675763554186E+00,-0.127250532598610E+00
-0.268591109276396E+00,-0.202368129315918E+00, 0.249946634711954E+00
-0.203134682187672E+00,-0.209779871725240E+00,-0.738882380112809E-01
 0.628613685221182E-01,-0.165247257840419E+00,-0.326184224447481E-01
 0.477089927905782E-01, 0.146408555318812E+00, 0.101906668633293E-02
 0.531770373897232E-02, 0.479215068936825E-01, 0.740802199033344E-01
-0.241800475160472E+00,-0.234034578946674E+00,-0.119153067473189E+00
-0.521011829172496E-02,-0.312124094152054E+00, 0.688939550413269E-03
 0.121922587860993E+00,-0.173848011070393E+00, 0.200869100789347E-01
 0.261405185309337E+00,-0.388892192512093E+00, 0.139134220435164E+00
-0.194651402159065E-01,-0.235030420103890E+00, 0.318885840015294E+00
-0.259759063607223E+00, 0.114123213923999E+00, 0.645408416180946E+00
-0.137891712418240E+00, 0.336082088306860E-02,-0.702116323943909E-01
-0.458052489702670E-02,-0.287876676364948E-01,-0.218092990862165E+00
-0.306103130247334E+00,-0.213150556612403E+00, 0.209802202617386E+00
-0.472727855624294E+00,-0.786353950491205E-01, 0.139636633561611E+00
-0.134342423464012E+00, 0.267780896683484E-02,-0.127627642203710E-01
 0.246601084545617E-01,-0.377986495177942E+00,-0.350708355510143E+00
-0.169482192322774E-01,-0.316795149541874E+00,-0.485486868796035E-01
 0.901477365546429E-01,-0.256181469445822E+00,-0.144629250190666E+00
-0.705615178304649E-01, 0.174823664612136E+00,-0.320654492960354E-01
 0.835282125055822E-02, 0.208433967326308E+00, 0.842995111728660E-02
 0.185787133839135E+00, 0.219460468627097E+00,-0.763283067497979E-01
 0.271846965193309E+00, 0.181185930728921E+00,-0.846588289004204E-01
 0.158636140803854E+00, 0.136501875177475E+00,-0.423830241236643E+00
 0.485907917580799E+00,-0.134036152443577E+00,-0.897773304013378E-01
 0.256554130671305E+00,-0.473540476474955E-01, 0.110257260130948E+00
-0.101350340947160E+00, 0.292073086099651E-01, 0.973559213196864E-01
 0.112949885535232E+00,-0.266885620764726E+00, 0.173106710224931E+00
 0.973372598275248E-01,-0.162769950790482E+00, 0.150117423778087E+00
 0.305863948061631E-01,-0.600857116810931E-01,-0.109535089343514E+00
 0.139172543142163E+00,-0.264382843042098E+00,-0.348217304083494E+00
-0.302196472287652E-01, 0.261610994976546E+00,-0.121404655842518E+00
-0.778345234089414E-01,-0.255263539301755E+00, 0.369520012163185E+00
 0.649320345395262E-01,-0.244809025699573E+00,-0.980285751171302E-01
-0.913442269244360E-01,-0.153004814691091E+00,-0.475568544262109E-01
-0.264573493163433E-01, 0.208821420391474E+00,-0.168454939333673E+00
-0.147484186249330E+00, 0.102669839532305E+00,-0.487932385367687E-01
-0.197618434762445E+00,-0.131488222836516E+00,-0.165245396657824E+00
-0.884912205543689E-01,-0.137956784682238E+00,-0.133632337175724E+00
 0.130212814296169E+00, 0.223792621101165E-01,-0.125251836609735E+00
-0.106996275162527E+00,-0.141766328673238E+00, 0.123673799918860E+00
 0.558265801767792E-01,-0.228404841605357E-01,-0.225216163638043E+00
-0.101346755106551E+00, 0.223869106844918E+00,-0.125979456215814E+00
 0.240120177048034E+00,-0.194915636784903E+00,-0.278056706303436E+00
 0.385883952427681E+00,-0.613124747537280E-01,-0.177084561130868E+00
-0.183891107452294E+00, 0.718474606801994E-01, 0.293586063755411E-01
-0.102045358952764E-01,-0.202609464580724E+00, 0.281732210165812E-01
 0.383101026988797E-01, 0.123344322712242E+00,-0.210011673542801E+00
 0.151129210256692E+00,-0.206343768082059E+00,-0.220269391048989E+00
-0.581954034967152E-01,-0.200449241277321E+00, 0.138899108496118E+00
 0.328382322085878E-01,-0.161229760168604E+00, 0.154124664372223E-01
-0.156574926259898E+00, 0.583620384891641E-01, 0.214201854794878E+00
-0.126632988218929E-01,-0.733830859235295E-01,-0.274986536640733E+00
 0.750885344026851E-01, 0.132231139969665E+00,-0.256492088452063E-03
 0.160192340241485E+00, 0.313674993396520E-01, 0.136099379313618E+00
 0.261317649965909E-01, 0.227681096112080E+00, 0.223338243898532E+00
 0.212185627190635E-01,-0.333573314381432E+00, 0.195893459317842E+00
 0.104568181095756E+00, 0.508987642722034E-01, 0.167328501059612E+00
-0.874798044185102E-01, 0.141559236240173E+00, 0.405484228618105E+00
-0.200906758585332E+00, 0.909230589729833E-01,-0.612816509006758E-01
 0.235109855346146E+00,-0.115114329786933E-01,-0.272563787272818E+00
-0.129480616807755E+00, 0.164126809333775E+00, 0.787678501628976E-01
 0.872320241373496E-01,-0.237489886888213E+00,-0.884321174609284E-01
 0.275647812643020E+00, 0.178305097116230E+00, 0.134951967326668E+00
 0.307992178973887E+00,-0.184563250178955E+00,-0.888600477425976E-01
 0.204827926192661E-01, 0.101533956836971E+00,-0.683053483793625E-01
-0.299174946187743E+00, 0.182067044705913E+00,-0.982341530973142E-01
-0.192725145179416E-01,-0.213672564053082E-01,-0.111327363747675E+00
 0.108986410461462E+00,-0.152785423507714E+00, 0.107188063270146E+00
 0.885803385352243E-01,-0.187822792980393E+00, 0.901835918968965E-01
-0.941698912428755E-01, 0.266560026020267E+00, 0.130497380967115E+00
 0.248551293816805E+00,-0.798314281157540E-01,-0.152129369686988E+00
 0.319788559916928E+00,-0.177967395402165E+00, 0.106048867519577E+00
 0.134136239728591E+00,-0.150955101852100E+00, 0.359457430366930E+00
-0.407829663768948E-01, 0.254462784723699E-01,-0.264720278868862E-01
 0.147794100638083E+00,-0.718496472906638E-02,-0.701033959479179E-01
-0.173207338917062E+00, 0.788531637917586E-01, 0.117413340023886E+00
-0.159745442012593E+00,-0.178328571186937E+00,-0.173059691035979E+00
-0.129146483898043E+00,-0.297844008355402E+00,-0.165400468063243E+00
-0.581881039040349E-01,-0.228608506846635E+00,-0.787972400769082E-01
 0.895282355235662E-01,-0.108926814616263E+00,-0.210110663529915E+00
 0.705337448485773E-01, 0.101388246549545E+00,-0.344157662125314E+00
 0.197335386006421E-01,-0.145518967852972E+00, 0.922193678556453E-01
-0.171427435060078E-01, 0.132101866877253E+00,-0.705682595797261E-01
-0.225913986007970E-01,-0.971908810844427E-01,-0.274221943041577E+00
 0.116317248000193E-02, 0.980783896349739E-01,-0.947926502885566E-01
 0.197570547027758E+00,-0.983168278308763E-02, 0.331287502538372E-01
 0.306495949306332E-01, 0.386108019876189E+00,-0.842679649577546E-02
-0.441821775994589E+00, 0.756840651314675E-01, 0.131622624167557E+00
-0.103681299475756E+00,-0.189258275246987E+00, 0.131616148118674E+00
-0.256091455125857E+00,-0.116106301874050E+00, 0.275276455491210E+00
-0.330750615274281E-01,-0.399038167362357E-01,-0.299063548610663E-02
-0.513309950531860E-01,-0.111017307070248E+00, 0.134384025587637E+00
-0.754300859996138E-01,-0.106481735167770E+00, 0.117546534492309E+00
-0.463438297570696E+00, 0.331182494115755E-01,-0.979629356970861E-01
-0.145773412471332E+00, 0.720245081356886E-02,-0.421007978522794E-01
-0.256477125807019E+00, 0.161739519461811E+00,-0.253016344382635E+00
 0.109146387085548E+00, 0.817163868591863E-01,-0.171717848251363E+00
-0.182690522341233E+00, 0.570475356837516E-01, 0.422400524837236E-01
 0.107186651527745E+00,-0.272177505052723E+00,-0.194407567497774E+00
-0.225197439438024E+00, 0.862808661394893E-01,-0.870443584215193E-01
-0.371695444930302E-01,-0.139117685913345E+00,-0.582923833924431E-01
 0.122159725019728E+00, 0.858225319467974E-01, 0.320902972895602E+00
 0.518819364006381E-02,-0.406697845203070E-01,-0.102359669753638E+00
 0.215394905426851E+00,-0.134125953188304E+00,-0.263734607959980E+00
 0.300208713660664E-01,-0.813353107688781E-01, 0.149117690888731E+00
-0.374032460097835E-01,-0.549218512174880E-01, 0.118768815851586E+00
 0.123868963849531E+00,-0.120661972542579E+00, 0.274854508561444E+00
-0.299683328454046E-01, 0.174449778567288E+00,-0.635854971886436E-01
-0.915529380973023E-01, 0.221430260583149E-01, 0.496039817617459E-01
-0.171064754856812E+00,-0.251573311823125E+00, 0.427953611857537E-01
 0.338433191503890E-02,-0.181975488573419E+00, 0.524936119599016E-01
-0.667677422334629E-01,-0.389626181738456E-01, 0.793692730400082E-01
-0.799890970024887E-01, 0.188031329051871E+00,-0.975450353284628E-01
 0.786890492591296E-01,-0.127385971056415E+00,-0.617739506700171E-01
 0.145995370174419E+00, 0.239145612962017E+00,-0.100744638043794E+00
 0.762268857718381E-01,-0.480030783719342E-01,-0.223684190720612E+00
-0.697309039289020E-01,-0.528835319521325E-02, 0.279333452373298E+00
-0.478580395789146E-01, 0.303326386951597E-01,-0.201196198821619E-01
-0.201163646145169E-02, 0.296363780315577E+00, 0.301188912644495E+00
 0.297392320789458E+00,-0.266679799597399E+00, 0.291928789617973E+00
 0.104251422042579E+00,-0.176783117758215E-01, 0.121810522139834E+00
-0.112158949301619E+00, 0.178583945155586E+00, 0.125621663505738E+00
 0.295559558412303E+00,-0.158890614964862E+00,-0.121618230989929E+00
 0.548792969989617E-03, 0.602690232026914E-01, 0.565393618862222E-01
 0.615462324361750E-01,-0.520039352240049E-01,-0.216125766617752E+00
 0.662620262391937E-01,-0.137650954538502E+00,-0.148790646667130E+00
-0.223816059156801E+00, 0.282916745413961E+00,-0.165608916278681E+00
-0.621356926530298E-01, 0.257523194420442E+00,-0.148620775957122E+00
-0.212484742103479E-01,-0.302953228247879E-01, 0.150604883179465E+00
-0.481536078234127E-01, 0.707664792703798E-01, 0.102040393258258E+00
 0.508618350957706E-01,-0.815502641343045E-01, 0.401402054664874E-01
-0.138781679612043E+00, 0.815334244257639E-01,-0.141232344944482E+00
-0.262699840102482E+00,-0.503781083809524E-01,-0.476988967774504E-01
-0.957754412114794E-01,-0.934360307797114E-01, 0.148532933957370E+00
 0.516090397737914E-01,-0.147393065737155E+00,-0.965703467199215E-01
-0.271910570314783E-01, 0.261144913231334E+00,-0.492938745723130E-01
 0.241257772981755E+00,-0.143505913648602E+00,-0.258729044743354E-01
 0.261035193216727E+00, 0.156374148067774E+00, 0.479886661168542E-01
 0.642880364548930E-01, 0.256540381089029E+00, 0.929171594146153E-01
 0.786093375139281E-01, 0.173106972015386E+00, 0.833433594277397E-01
 0.143959765238081E+00,-0.157211564254771E+00,-0.598563361835085E-01
-0.403394192883625E-01, 0.816179801627313E-01,-0.248790253728510E+00
-0.121794225463012E+00, 0.934447772873362E-01, 0.214708917222667E+00
-0.106948605188962E-01,-0.188293537459564E+00, 0.436986999186856E-01
 0.683185489214275E-01,-0.315507800812128E-01,-0.679281970157982E-01
 0.201089721265198E-01,-0.110595130320092E+00,-0.784213935356058E-01
 0.179890040666223E+00, 0.164732321324653E+00,-0.783659049361185E-01
 0.597290547544384E-01, 0.541441659955851E-02,-0.166501169435099E+00
-0.364326787899576E-01, 0.733266651972416E-01, 0.202919016028708E+00
-0.401461822401809E-01,-0.139849576465340E-02, 0.113379588207791E-01
-0.219846411835131E-01, 0.140641954050574E+00, 0.277750575735615E-01
 0.128674571455895E+00,-0.516652254956509E-01,-0.193881105312122E+00
-0.184942149809633E-01, 0.335496775094918E-01, 0.694927359831547E-02
-0.326142042300443E+00, 0.205011047567484E+00, 0.326901857685691E+00
-0.189136795274605E+00,-0.560984568425434E-01,-0.615835968871990E-01
-0.113035513497190E+00, 0.135270106029317E+00, 0.170943988146022E+00
-0.734630494772722E-01,-0.118907022849303E-01,-0.121293061425853E+00
-0.286218673463466E-01, 0.225662787273022E-01,-0.254222500450451E+00
-0.662027254507057E-01, 0.251580226978539E+00,-0.106982181988818E+00
-0.140592901413253E+00, 0.223893129493354E+00, 0.240193920482670E+00
-0.151975097219926E+00, 0.108864396260490E-01, 0.152815834488468E+00
-0.144987182727415E+00, 0.235937751162958E-01, 0.219646651233453E+00
 0.195487038288285E+00,-0.349848665093987E+00, 0.191810758322324E+00
 0.116291709429023E+00, 0.617153687386931E-01,-0.122251751457428E+00
-0.809775900919228E-01, 0.193879388858664E-01, 0.970730533738458E-01
-0.179228935443947E+00, 0.267616683160315E+00,-0.590521262711442E-01
 0.273380373898268E+00,-0.736266402245022E-01, 0.182183376505429E+00
 0.682621332059125E-01, 0.227759126020598E+00, 0.341217457447247E+00
-0.127175145980864E-01,-0.142367637751282E+00, 0.332755470326487E+00
 0.897575903677336E-01,-0.246495881591857E+00, 0.238435604778947E+00
 0.398644901687719E-01,-0.179077992607459E+00, 0.223974801496630E+00
-0.116690329675773E+00, 0.337834780878881E+00, 0.588698949754237E-01
 0.152576975915072E+00,-0.163154152948842E+00,-0.253204318699445E+00
 0.327554604775134E+00,-0.965893221162113E-01,-0.407897783777857E-01
-0.142338965424873E+00,-0.274142896131317E-01, 0.925059706419757E-01
 0.303990151280460E-01,-0.249557726714002E+00,-0.160754602862491E+00
 0.239504884033683E-01, 0.104503652948271E+00,-0.101573347614158E+00
-0.326752440267040E-02, 0.128345405184422E+00,-0.161062363316223E+00
 0.194629174830416E+00, 0.299585935505922E-01,-0.515677347631147E-01
 0.772268475590556E-01, 0.362998337081357E-01,-0.170928766029651E+00
 0.205259713626594E-02, 0.245312966471589E+00, 0.281091013422215E-01
 0.917824889684377E-01,-0.955775979356193E-01, 0.988860397239644E-03
-0.998545911037328E-01, 0.502844941668793E+00,-0.948786056878262E-01
-0.138816499634630E+00, 0.223666031509442E-02, 0.969402738167468E-01
-0.516072906958185E-01,-0.616555212589644E-01,-0.763147245240526E-01
-0.109816277523614E+00,-0.154611636768289E+00, 0.310753141826404E+00
-0.178991228815990E+00, 0.368551449615995E-01, 0.298727146987942E-01
 0.737596903468977E-01,-0.157701357355800E+00, 0.105401778746001E+00
-0.201162004851575E+00,-0.559454541699817E-01, 0.241004412594481E+00
-0.789568092059073E-01, 0.202194582414116E+00,-0.435039136909436E+00
 0.945249388886984E-01, 0.454784343793671E-01,-0.547608757666092E-01
-0.158179667777982E-01, 0.504012217134482E-02, 0.141103482645495E+00
 0.620475173025731E-01,-0.763738290639203E-01,-0.137344010124836E-01
 0.375210560596913E+00,-0.213231424237623E+00, 0.155831532377468E+00
-0.313689036128365E-01,-0.232809541383059E+00, 0.421774510118239E+00
-0.224941876570669E-01, 0.122893175173171E+00, 0.203120454383839E+00
 0.696691874327516E-01, 0.147237516417167E-01,-0.450537868873796E-01
-0.126735142749667E+00, 0.257391710772538E+00, 0.309401862246091E+00
-0.221430964006987E+00,-0.197348292125099E-01, 0.104433829212688E+00
 0.253994909026381E+00, 0.188773354508314E-01, 0.435195565432438E-01
 0.178178428206095E+00,-0.801337451834665E-01,-0.638270984171684E-01
-0.254280647696413E+00,-0.140048974796191E+00, 0.111369542204089E+00
-0.408006482858739E+00,-0.893957553929094E-02,-0.127677630763894E-01
-0.516630768858504E-01,-0.171926348719293E+00, 0.578713996414608E-01
 0.928107689335752E-01,-0.271062404578372E+00,-0.193976249196597E+00
 0.321971488751810E-01,-0.228533027107691E+00, 0.150973100884649E+00
-0.542509215602456E-01, 0.167205729644950E+00,-0.825461735256054E-01
-0.150819357648204E+00, 0.214838651609157E+00,-0.313603422883599E+00
 0.171340088260937E+00, 0.220659712509504E-01,-0.201875326077911E+00
-0.651985218984774E-01, 0.205058656501675E+00,-0.312791847683185E-01
-0.611671015179040E-01,-0.115043259246349E+00, 0.121870771746404E+00
-0.564991175961977E-01,-0.189909774705102E+00, 0.568458410978952E-01
 0.117809444917083E+00, 0.249072500495081E+00,-0.273106616045798E+00
-0.131487447907780E+00, 0.117006952524226E+00, 0.990557223651875E-01
-0.516233239785891E-02, 0.104571760576332E+00,-0.905472344403324E-01
-0.766821562997846E-01, 0.899846458216220E-01, 0.929412165160926E-01
-0.652934504061439E-01,-0.215270794723441E+00, 0.269928015429192E+00
-0.121558416565124E+00,-0.304687535326562E+00, 0.729333707204603E-01
 0.318964914395960E-02,-0.167561352697203E-01,-0.115476193884813E+00
 0.195803281217271E+00,-0.157193275823199E+00, 0.171276777213593E+00
-0.217006972304643E-01,-0.123496847804306E+00, 0.408463848419702E+00
-0.217747088964802E+00, 0.380492509523693E+00,-0.147953924829008E-01
 0.365277035993139E-01, 0.159609159908677E+00,-0.159511481081386E+00
 0.202369043958683E+00,-0.417634249264166E+00,-0.123383020155765E+00
 0.707696002238804E-01, 0.246353602638015E+00,-0.108549156525703E+00
 0.608483508260051E+00,-0.356418662026665E+00,-0.108976042304912E-01
 0.313845127292301E+00,-0.891103591212670E-02,-0.262670965943020E+00
-0.202119306105766E+00, 0.194147952710629E+00, 0.415597035239226E+00
-0.183583124115264E-01,-0.158370353226144E+00, 0.107010853858914E-01
 0.184891467529803E+00,-0.136654775131497E-01, 0.239322579078667E+00
-0.799363398010870E-01,-0.314890412721895E-01, 0.303754715511155E+00
-0.129072587920560E+00,-0.786702697519776E-01, 0.106874998735951E+00
-0.348567126080249E+00, 0.104775107084741E+00,-0.211956424767232E+00
-0.404801691317732E+00, 0.127894296886770E-01,-0.801587929625954E-01
-0.324693619602859E+00,-0.285432795708909E+00, 0.156599717943375E+00
 0.362390835532140E-01,-0.239306115023247E+00,-0.126507339679716E+00
 0.605500812802732E-01,-0.166296419305977E+00,-0.146542838417855E+00
-0.188630154514036E-01,-0.137667799251743E+00,-0.649616942593977E-02
-0.380024708232308E+00, 0.169984736628609E+00, 0.301037247515641E+00
 0.212709729768915E-01, 0.136324308648901E+00,-0.109978697652317E+00
-0.144668415037702E-01,-0.482921139842776E-01,-0.536894811630199E-01
-0.212256233749602E+00,-0.120107302727052E+00, 0.322102441829375E+00
 0.383224281580483E-01,-0.475618277826724E+00, 0.468576808088517E-01
 0.685187616446965E-02,-0.478142120104269E+00, 0.167328192821402E+00
 0.813636437406088E-01, 0.172276321280706E+00,-0.160179217185545E+00
-0.666930281032146E-01, 0.868830083853641E-01,-0.300907731539649E-01
 0.611329030584898E-01, 0.106915576803428E-02,-0.575288865383818E-01
 0.355355197747750E+00,-0.214189390751888E-01,-0.344284630927708E+00
 0.202537406780672E+00, 0.110680084563892E+00,-0.784609073407360E-01
-0.546449241820521E-01, 0.186023545637700E-02, 0.949457110205205E-01
-0.619354092707116E-01,-0.217844496858454E+00, 0.128881488024833E+00
 0.371490834220415E-01, 0.245571000534636E+00,-0.600744054566093E+00
-0.468475584227267E-01, 0.150189727157261E+00, 0.101979874944635E+00
 0.135426804263122E+00, 0.957917641569407E-01,-0.623628331978624E-01
 0.308313255859627E+00,-0.152190492881331E+00, 0.525184269866798E-01
 0.120278429636092E+00,-0.207679139443862E-01,-0.124412798019765E+00
 0.289461697442633E+00,-0.592444217880733E-01, 0.946449734578167E-01
 0.113350307325456E+00,-0.314690653141544E+00,-0.236893918113920E+00
-0.127312314604078E-01, 0.295687543969323E+00,-0.277686179868873E+00
 0.601422175060683E-01, 0.474886268079363E-01, 0.861514009106293E-01
 0.266528933901374E+00, 0.840938223923806E-01,-0.211823057635602E+00
 0.509377049963958E-01, 0.521274384086974E-01, 0.403507781199617E+00
 0.123808688656090E+00,-0.606141165603230E-01, 0.243829782872182E+00
-0.171399362713470E+00, 0.280139936930356E+00,-0.897977863074710E-01
 0.123104734292858E-01, 0.890291174171542E-01,-0.224793951678660E+00
-0.130878775691218E-01, 0.175219283200522E+00,-0.417910440036056E-01
 0.110744270253433E+00,-0.381063896855811E+00, 0.676685969517557E-01
 0.262921389308050E+00,-0.190242760775333E+00,-0.348901621713583E-01
 0.182739188328313E+00,-0.180929085572026E+00,-0.164321655969721E+00
 0.933182925459637E-01, 0.701801481244659E-01,-0.140895202959743E+00
 0.103022349844938E+00, 0.244671159766319E+00, 0.149562185426513E+00
 0.414783186377484E+00, 0.189535818936285E+00, 0.145614023500719E-01
 0.237405056561069E+00, 0.187539868955992E+00, 0.385437209914975E-01
-0.255457011066330E+00, 0.868846797414850E-01, 0.351950528941753E+00
 0.384773762286585E-01,-0.580821491828159E+00,-0.215920789179448E+00
-0.127698337693900E+00,-0.106453197743723E+00,-0.217392054384345E+00
 0.583699628943432E-01,-0.356577164183858E+00, 0.107850648442992E+00
-0.760299838824311E-01, 0.257242888282634E+00,-0.194114879452450E+00
-0.389814260631243E+00, 0.315133031828884E+00,-0.488576486236388E-01
-0.222477852340894E+00,-0.660689295187499E-01,-0.164658507275816E+00
-0.113543759800891E+00, 0.145315341716089E-01,-0.102093637465598E+00
-0.112117033025195E+00,-0.530337190340488E-04,-0.105660318899687E+00
-0.526781661547112E-01, 0.189205723129826E+00,-0.221497667268297E+00
 0.184278253287517E+00, 0.214744270558941E+00,-0.143325385743646E+00
 0.103500591457359E+00, 0.176602070749832E+00, 0.185284572220985E+00
 0.159528331282991E+00,-0.137355633215549E+00, 0.166219511849112E+00
 0.850155391321123E-02,-0.109432865000990E+00,-0.198458301761993E-01
-0.734615500649756E-01, 0.194218329381954E+00,-0.760559315139727E-01
-0.136968165130490E+00, 0.330596348000562E-02,-0.756796331786848E-01
-0.328387366627784E+00,-0.120599952920642E+00,-0.234903818587260E+00
-0.717712758610812E-01,-0.141989365522030E+00,-0.109784848658792E+00
 0.320032008574984E+00,-0.298612678690569E+00, 0.360010292018577E-01
 0.123454412847768E+00, 0.146384891996981E+00, 0.222351577941648E+00
 0.952501810018896E-01, 0.214945682094905E+00, 0.951633092829539E-01
 0.389236960671713E+00,-0.248338211276280E+00, 0.722402479577175E-01
 0.731187455819412E-01, 0.291612622394015E+00, 0.403540386953492E+00
-0.130895961067713E+00,-0.113588653452221E+00, 0.351706022553054E+00
 0.229233512489928E+00,-0.498237767620487E-01,-0.876650565059673E-01
 0.179001343924989E+00,-0.302925084287000E+00,-0.128702790488671E+00
-0.538852741349374E-01, 0.120675979187792E-01,-0.315743516761080E-01
-0.701049574048174E-01, 0.232722543646121E+00,-0.239026104321161E+00
 0.480304634711325E-01,-0.278022824352102E+00, 0.437316041699006E-01
 0.997743683890869E-01,-0.146390941596681E+00, 0.421024125949918E+00
 0.564203404814905E-01, 0.423899346152291E+00,-0.468721504142812E-01
-0.930817240722609E-01, 0.265688880302598E+00, 0.170445330068154E+00
 0.244641239907848E-01,-0.277462482737734E+00, 0.213748247236907E+00
-0.165685250175347E+00,-0.385985788641702E+00, 0.203195843558064E-01
 0.186690371153521E+00,-0.117931175869364E+00,-0.379657080807599E+00
-0.587624837149152E-01,-0.355323106065461E+00, 0.259223324578211E+00
 0.631516755976106E-01, 0.124789115910894E+00,-0.515753090276258E-01
 0.212575172255248E+00,-0.235737964793030E-01,-0.155028208560560E+00
 0.252919887354064E+00,-0.320918155789364E+00, 0.302521890775249E+00
-0.165836859591978E+00, 0.227390431883363E+00, 0.310403338079417E-01
-0.595553530031194E-01, 0.938318570123007E-01,-0.285043679795876E+00
-0.345411365056109E-01,-0.889908281512547E-01,-0.463860046331842E-01
 0.372542557813329E-01, 0.432537019865715E-01, 0.459618035980326E-01
-0.235606621873234E+00, 0.205640767083170E+00, 0.246135296495685E+00
-0.328930873445671E+00,-0.908180621461887E-01,-0.263298586923503E-01
-0.212930381848511E+00,-0.204237434518635E+00,-0.179070793454706E+00
-0.490495418792138E-01, 0.192006051084108E+00,-0.206543814318819E+00
 0.114458725253476E-01, 0.153422730233312E-01,-0.156139176653375E+00
-0.213517190218782E-01,-0.180999414553789E+00,-0.121160540208446E+00
-0.157287748553917E+00,-0.563418178340536E-01,-0.429621217484365E+00
 0.669560507323275E-01,-0.125564475622994E+00,-0.420611712320678E+00
 0.160348659594367E+00,-0.671398957083800E-01, 0.327019905719428E+00
