1,32,1,32,1,32
 0.971034332671638E-01,-0.804026702853995E-01, 0.266841099857159E+00
 0.519139688416717E-01,-0.539542366655187E-01, 0.640044929260563E-01
-0.170616423274744E-01,-0.396252101813268E-01,-0.789698879623002E-01
-0.107235766247358E+00, 0.803051907184393E-01, 0.260743688600715E-01
-0.127095279526096E+00, 0.440107509837629E-01,-0.420072819965261E-01
-0.152650348851956E+00,-0.112286209745447E+00, 0.383491931388229E-01
-0.992211662989666E-01,-0.231794709754874E+00, 0.271983336652737E-01
-0.966549335236738E-01,-0.154574879495132E+00, 0.103830778752482E+00
-0.625722819127117E-01,-0.665870695893721E-01, 0.471965122169573E-01
-0.105374960190637E+00, 0.473781247265826E-01, 0.589795829056317E-01
-0.110509719513268E+00, 0.126772307895577E+00, 0.233071529396599E-01
 0.126511813120464E-01,-0.763076415736462E-01, 0.585382962003899E-01
 0.525020867636445E-01,-0.280570982495494E-01,-0.377398401906375E-01
 0.475960299347188E-01, 0.134972655792152E+00, 0.408107354790036E-01
 0.538742046198920E-01, 0.150476749594784E+00,-0.913646256552172E-01
 0.549512059424995E-01, 0.131832675083694E+00,-0.891533972826231E-01
 0.101771540631325E+00, 0.672794409443637E-01, 0.749169427897527E-01
 0.133128833958478E+00,-0.291751184422158E-01, 0.100436102339451E+00
 0.182371450466563E+00,-0.106946748685524E+00, 0.177511730419942E+00
 0.983567798390817E-01,-0.108599497189439E+00, 0.199261074349715E+00
 0.491123407019286E-01,-0.176733789076849E+00, 0.235220263763164E+00
 0.575450537682975E-01, 0.200396654504717E-01, 0.324426539854896E-01
 0.104235597324845E+00, 0.367639588002354E-01, 0.220280278468596E-01
 0.170573106249973E+00, 0.595687989586269E-01,-0.299797322168804E-01
 0.163742081827155E+00,-0.383990198213862E-02, 0.124974274698393E+00
 0.806743956024250E-01,-0.681933948863420E-01, 0.488992275565737E-01
-0.520921107851416E-01,-0.455061819767630E-01, 0.357140718271107E-01
-0.101996313992353E+00,-0.973714558778488E-01,-0.285585127165533E-01
-0.170277893783723E-01,-0.121886429971981E+00, 0.869345308683676E-02
 0.495337059266995E-01,-0.148649399688185E+00, 0.109936737357619E+00
 0.102253957711012E+00,-0.369550102453352E-01, 0.112375766094455E+00
 0.244795989935691E+00,-0.854609368777794E-01, 0.106955775893238E+00
 0.163036300612173E+00,-0.393505610368544E-01, 0.706877061429981E-01
 0.147288506910040E+00, 0.511895105409834E-01,-0.602965868522680E-01
 0.368560981291138E-01, 0.986190554999494E-03,-0.977509890007397E-01
 0.721306280504412E-01, 0.395808776245395E-01,-0.147691706094798E+00
 0.492092447071684E-01, 0.916235480992955E-01,-0.540508722354856E-01
-0.599361586430531E-01, 0.486643147713199E-01,-0.421271205667310E-01
-0.750834921798745E-01,-0.111844818462239E+00,-0.917966622130784E-02
-0.681469348031077E-01,-0.867858115211569E-01, 0.823944381059283E-01
-0.101460297844271E+00,-0.316132757471039E-01, 0.135209622520677E+00
-0.113083367219165E+00,-0.544122944628596E-02, 0.120018590561473E+00
-0.237965840668583E-01, 0.848380098201026E-01, 0.160463506633693E+00
 0.985622185259928E-02,-0.120340283137853E+00, 0.124014265036581E+00
-0.264768490534309E-01,-0.466764836386752E-01, 0.858561924288092E-01
-0.497460168531819E-01, 0.183351597467974E+00,-0.659659265616988E-01
-0.389339810556790E-01, 0.852690196697851E-01,-0.145749695477019E+00
 0.349666389580321E-01, 0.157051687561045E+00,-0.636022822159723E-01
 0.818284790355954E-01, 0.177211826502793E+00,-0.355353459911070E-01
 0.142416104943090E+00, 0.131327904659867E-01,-0.116834671944112E-01
 0.994064252088701E-01,-0.697962336158010E-01, 0.136834194833883E+00
 0.113222187667309E+00,-0.704016611824399E-01,-0.456504469058577E-02
 0.409400190419803E-01,-0.340869674567158E-01, 0.112554938395159E+00
 0.144514307384409E+00,-0.804858883536389E-02, 0.755996233745889E-01
 0.106188934678501E+00, 0.657687862702895E-01, 0.804444016234762E-03
 0.159030329826620E+00, 0.218368094225736E-02,-0.125935117708778E-01
 0.120830915052064E+00,-0.622789196857245E-01, 0.795820541170471E-01
-0.100594722550610E+00,-0.201743341436960E+00,-0.153433263077251E-01
-0.102335587590069E+00, 0.458790785082549E-01,-0.107382640650466E+00
-0.628009535058168E-01, 0.476473879286636E-01,-0.254627058291434E+00
-0.193659059651038E-02, 0.474024733148959E-01,-0.284426459310233E+00
 0.419599724220882E-01, 0.420395760713672E-02,-0.982249799308365E-01
 0.105581149608573E+00, 0.523084983006087E-01,-0.139562813633266E+00
 0.163918848053909E+00,-0.827362254372621E-01,-0.181111090573164E+00
 0.163652476945111E+00,-0.558715076016062E-01,-0.299885349498966E+00
 0.204117644636680E+00, 0.610004457771270E-02,-0.232461005922019E+00
 0.775199950718319E-01, 0.375607454125809E-02,-0.123813377623358E+00
-0.546546674565282E-01, 0.522686471274528E-01,-0.194214252244896E+00
-0.666599296572663E-01, 0.159798271770049E+00,-0.214437925114011E+00
 0.155091603135169E-01, 0.380476088119367E-02,-0.630306318776259E-01
 0.233504388734716E-01,-0.527074488068850E-01,-0.765267593751944E-01
 0.352431286290600E-01, 0.267379030427933E-01, 0.755990769924995E-01
 0.681370781376851E-01,-0.641977732338387E-02, 0.833350445920677E-01
 0.610295049773903E-01,-0.627055648471436E-01, 0.538695021622367E-01
 0.260603181114188E-01, 0.107970336261027E+00, 0.162123846391442E+00
-0.828861435127518E-01,-0.818858250097923E-01, 0.192044354345224E-02
-0.135304012152993E+00,-0.549175603203232E-01, 0.314663858718924E-01
-0.841371608265628E-01, 0.954222674455186E-01,-0.116008149633928E+00
-0.103532922845967E+00, 0.947823851733029E-02,-0.152089121753479E+00
-0.354767605797648E-01, 0.512441324357948E-01,-0.938253595629332E-01
 0.627570874724901E-01, 0.115043498976009E+00,-0.981464883333322E-01
 0.134766460558910E+00, 0.151972757370408E+00,-0.143615555472482E+00
 0.298324083280481E-01, 0.434982295867585E-01, 0.104643835048717E+00
 0.945280930220762E-01,-0.339132944292645E-01,-0.564791818026600E-01
 0.717622131037539E-01,-0.392572902984375E-01,-0.368726162070412E-01
 0.809057449706003E-01,-0.748359412909884E-01, 0.673882402584342E-01
-0.620019622296116E-01, 0.725653270290800E-01, 0.242718106660577E-01
-0.192297388873177E+00, 0.707289953483317E-01, 0.249678146412084E-01
-0.182549044952117E+00,-0.120205757837871E+00, 0.173768456982065E-02
-0.128933474922321E+00,-0.111982788991552E+00, 0.469777346833815E-01
-0.139785716233656E+00, 0.351305761353781E-01, 0.346590613836471E-01
-0.148452932465811E+00, 0.790744078424848E-01,-0.550937553344161E-01
-0.490269235685173E-01, 0.488388928486102E-01,-0.821785494784207E-01
 0.555937536773082E-01, 0.747217668252530E-01,-0.233374350658367E-01
 0.124096330181815E+00, 0.112406304902483E+00,-0.243970864786204E+00
 0.614547028345691E-01,-0.992551646101959E-01,-0.403014637437395E-01
 0.857331297726993E-01, 0.612723141440743E-03,-0.198200297904344E+00
 0.107837454507136E-01, 0.857362423979830E-01,-0.223688523532865E+00
-0.108129157924114E+00, 0.175241561391379E-01,-0.543376780475191E-01
-0.165648080811298E+00, 0.409499731441935E-01,-0.789191378258193E-01
-0.120234941678613E+00, 0.767386775024018E-01,-0.143549430675002E+00
-0.108037982544836E+00,-0.286296409294824E-02,-0.312935786945953E-01
-0.968416328348311E-03,-0.396100443394363E-01,-0.166617983971086E-01
-0.445168335449698E-01, 0.242732919283572E-01, 0.131008028503000E+00
-0.109548444612339E+00, 0.403935805652381E-01, 0.300059424444476E-01
-0.323661923452961E-01,-0.211359431227180E+00,-0.328328149889051E-01
 0.447851186583008E-02,-0.128669082982125E+00, 0.674108033964257E-01
-0.854918398596654E-01,-0.376564493080164E-01,-0.723865305953719E-01
-0.765261141714178E-01,-0.505011994303322E-01, 0.400293066912491E-02
 0.735747592586445E-02, 0.981457760292821E-01, 0.183630543302566E-01
 0.179061172161537E-01, 0.227501218088387E+00,-0.145230481218088E+00
 0.260766256055246E-01, 0.102790841455347E+00,-0.121715905621801E+00
 0.136648246497390E-01, 0.184547793836463E+00,-0.647695982408655E-01
 0.147643000551106E+00, 0.130952718655177E+00,-0.113810226355138E+00
 0.138139748851007E+00, 0.169907207747564E+00, 0.100942407460727E+00
 0.793038459384242E-01, 0.140167168204752E+00, 0.633477610633686E-01
 0.696123702242459E-01, 0.464026256372867E-01,-0.642505707600578E-01
 0.462284468654976E-01, 0.447426369008877E-01, 0.230832312609619E-01
-0.121694026369143E+00, 0.748428949931304E-01, 0.106297321785001E+00
-0.150921308806022E+00,-0.398686097381554E-01, 0.101385871616066E+00
-0.105337655073710E+00,-0.254501877677982E+00, 0.119939685400277E+00
-0.701257529258367E-01,-0.128098743007983E+00, 0.742969314837271E-01
-0.381198158041311E-01, 0.564388153439931E-01, 0.450220490225801E-02
-0.111812495173115E+00, 0.115103796202048E+00, 0.758404891058835E-01
-0.583609800785370E-01, 0.162366090084642E-01, 0.110663551355596E+00
 0.266061935481229E-01, 0.328070952636312E-01, 0.162331781269114E+00
 0.131069905299813E+00, 0.143556406074908E+00,-0.116268128629597E+00
 0.206627047640329E-01,-0.683574255273582E-01, 0.856213888727467E-01
 0.216068771633438E-01, 0.693563027261891E-01, 0.893509347202306E-01
 0.299261994835677E-01, 0.124760484008514E+00,-0.106226819010335E+00
-0.208907460120987E+00, 0.157782304024392E+00,-0.264671830174099E-01
-0.242280158618570E+00, 0.111076890565900E+00,-0.516303294238522E-01
-0.114289689875692E+00, 0.539852679702893E-01, 0.321841914154990E-01
-0.121195291186749E+00, 0.836948938758262E-01, 0.423060874139796E-01
-0.717086544117867E-02,-0.411560798717973E-01,-0.589041906125646E-01
-0.415785168520236E-01, 0.104765675844288E-01, 0.188210544927363E+00
 0.300744985934569E-01,-0.437824352785046E-01, 0.265593024100701E-01
 0.654094718687023E-01,-0.244759856552376E+00, 0.110410558452002E-01
 0.293985571061760E-01,-0.171814111813856E+00, 0.457101353375636E-01
-0.580343681282319E-01,-0.358499945090053E-01,-0.323856453588556E-01
-0.107071643927414E+00,-0.725281886223943E-01,-0.570437830416422E-01
-0.235974140112145E-01, 0.601871554534475E-01,-0.107852940814493E+00
 0.324584552085128E-01, 0.200692263311770E+00,-0.231287495431086E+00
 0.696577158727506E-01, 0.787794035771596E-01,-0.105825886083721E+00
 0.409637279658801E-01, 0.255763558433683E+00,-0.107082870015550E+00
 0.182933105745372E+00, 0.225918179443309E+00,-0.133107411441786E+00
 0.253582834383339E+00, 0.250132515161740E+00,-0.263567787958738E-01
 0.129813189599333E+00, 0.148680018763496E+00, 0.225267492175393E-01
 0.846946354298531E-02, 0.758508760683008E-01,-0.635567784076980E-01
 0.549218883921804E-02, 0.134211937082749E+00,-0.434971893191977E-01
 0.556589234565089E-01, 0.999260670579067E-01, 0.110745146040219E+00
 0.132073625811072E+00,-0.238933455212829E-01, 0.122722584262948E+00
-0.132384574894809E-01,-0.220214408192969E+00, 0.161718134793167E+00
-0.219512384383104E+00,-0.130341245911175E+00, 0.114169021526706E+00
-0.175744025805932E+00,-0.121468848606877E-01, 0.676640011088477E-01
-0.119773019090942E+00, 0.312223881751119E-01, 0.699992244901115E-01
-0.485517081297898E-01, 0.699940287478857E-01, 0.123151572327707E+00
-0.825292794206625E-01, 0.146767629503804E+00,-0.237755881432218E-01
 0.999720493731081E-01, 0.117958030281431E+00,-0.179815667010056E+00
 0.616577662916507E-01,-0.483611976415483E-01,-0.425970808827200E-02
-0.531311543702467E-02, 0.787182172932158E-01,-0.440355337516905E-01
 0.156276572366519E+00, 0.117482452110603E+00, 0.306082873838711E-02
 0.971076396247041E-01, 0.245880290514120E+00,-0.709735926050925E-01
 0.282841097718987E-01, 0.103628937846601E+00,-0.100815609229637E+00
 0.474873987397417E-01,-0.264086897530434E-01,-0.379876913139785E-02
 0.592609620139463E-01, 0.368745795515760E-02, 0.777998799803370E-01
 0.261003584767992E-01,-0.315918618029928E-01,-0.397272785284954E-01
 0.127399767472434E+00, 0.194413884217691E-01, 0.158350399493096E+00
 0.140123438986172E+00,-0.262501184153669E-01, 0.657584153140282E-01
-0.508168647644950E-01,-0.117769675468929E+00, 0.219502454781070E-01
-0.265056636124794E+00,-0.738727526764143E-02,-0.168023549873846E-01
-0.297132471111392E+00, 0.333778786730795E-02,-0.887856210978941E-01
-0.184739197826827E+00,-0.883113881073966E-01,-0.747207013819393E-01
-0.812833031434717E-01, 0.504542912391391E-01,-0.111715320922948E+00
 0.106108440053789E+00, 0.119981279824361E+00,-0.117407558478421E+00
 0.766696349203173E-01, 0.837399010723255E-01,-0.912187297095675E-01
 0.460538472342973E-01, 0.200027702468065E+00,-0.781489173945171E-01
 0.189367158964323E+00, 0.156679543915447E+00,-0.790357794267176E-01
 0.211343469669274E+00, 0.178179189292147E+00,-0.107244220494452E-02
 0.104419565780914E+00, 0.130682723779405E+00,-0.751492041251526E-01
 0.759845442462554E-01, 0.112271224200778E+00,-0.116177083793448E+00
 0.108761662173930E+00, 0.135724877170960E+00,-0.455847662103582E-01
 0.719575308780854E-01, 0.113158318205414E+00, 0.118372454769517E+00
 0.489699934095749E-01,-0.361514027699494E-01, 0.207429462959844E+00
-0.108734188131983E+00,-0.187009244497451E+00, 0.127788838681874E+00
 0.173418114052473E-01,-0.609413156610568E-02, 0.122879517479325E+00
-0.151543513874653E+00, 0.851218012306091E-01, 0.713237134024507E-01
-0.140060269764237E+00,-0.872432792795427E-02,-0.330573365274503E-01
-0.918993192602095E-01, 0.727599587189025E-01, 0.210681727700725E-01
-0.129823368798186E-01, 0.369155606843424E-01, 0.117475396816333E+00
 0.117668113306981E+00, 0.101649482344429E+00, 0.519350402629985E-01
 0.138730493596002E+00, 0.135633040825074E-01, 0.110522190761242E+00
 0.592072035707878E-01, 0.961127679713690E-01,-0.529615223782579E-01
 0.159239281616990E+00, 0.137081857887233E+00,-0.927408763135680E-01
 0.238456464978467E+00, 0.197484826507348E+00,-0.101113572026693E+00
 0.217373650072191E+00, 0.531304576466378E-01,-0.538994345599074E-01
 0.146044355840730E+00,-0.413699798452233E-02,-0.256902371041147E-01
 0.108454321764208E+00,-0.162953586023155E-01, 0.991641630181409E-02
 0.103034873347817E+00,-0.380824865862681E-01,-0.299946117652215E-01
 0.167855394752874E+00, 0.259256592763663E-01, 0.863310313618904E-01
 0.236615986341292E-01, 0.902582943221342E-01, 0.781696172168685E-01
-0.172949548304977E+00,-0.397518122908554E-02, 0.358606014526461E-01
-0.276206969955184E+00, 0.209560147445621E-01, 0.216617997074817E-01
-0.216684955696998E+00,-0.730923954618915E-01, 0.531203534462078E-01
-0.179435012999437E+00,-0.140585519202634E+00, 0.589158458432633E-01
-0.142990000821135E+00,-0.140534902490956E-01, 0.186430971817224E-01
-0.235596905337335E-01, 0.102697226133746E-01, 0.172883393014883E-02
 0.123211905991721E+00, 0.184029357920625E-01, 0.344137298161595E-01
 0.300740047973118E-01, 0.287344921603336E+00,-0.609548856187988E-01
 0.794393306423504E-02, 0.231303012827834E+00,-0.114878926083370E+00
 0.866082304625691E-02, 0.130330313849408E+00,-0.825654897691593E-01
 0.410268014155546E-01,-0.110355303024481E-02,-0.134632413415044E+00
 0.220145373504968E-01, 0.514056080007423E-01,-0.171849957038362E+00
 0.567299340343707E-01, 0.401561302228476E-01,-0.964534292213086E-01
 0.717673010762394E-01, 0.241340913430520E-01, 0.649157810365915E-01
 0.212316662144903E+00,-0.129481647570323E+00, 0.708405756545400E-01
 0.256690091871254E+00,-0.170823383841917E+00,-0.450756567936444E-01
-0.562899902281201E-01, 0.202723082781389E-01, 0.455949588137341E-01
-0.343479384255308E-01, 0.626089029943065E-01, 0.844753364190119E-01
-0.262245335715273E-01,-0.113122391013652E-01,-0.426447794205837E-01
 0.444715494587475E-01, 0.104107543465445E-01,-0.522521500100348E-01
 0.559177226123148E-03,-0.442725395015800E-01, 0.102870497169324E-01
 0.945860805928567E-01,-0.873893400624382E-02, 0.668842264385849E-01
 0.861522127906713E-01,-0.137746535198523E-01, 0.120994966723951E+00
 0.682655020978080E-01, 0.699476652246373E-01, 0.105158280112644E-01
 0.506995614994404E-01, 0.175071797069533E+00,-0.104375303661214E+00
-0.134987335044624E-01, 0.197263830203423E+00,-0.612177199861448E-01
 0.594965215259458E-01,-0.123919787361365E+00, 0.303873013813164E-01
 0.118889862373896E+00,-0.138705129090721E+00, 0.383302086730873E-01
 0.155048005759531E+00,-0.856487876239708E-01,-0.469586683721675E-01
 0.131371289301011E+00, 0.143605127479824E-01,-0.137311312738868E-01
 0.649885185266645E-01, 0.437568017209441E-01, 0.175492564731422E+00
 0.597810969439858E-01, 0.895677903926855E-01, 0.118345325456473E+00
-0.502850229583517E-02,-0.222374253892599E-02, 0.968172707841040E-01
-0.827021336300214E-01, 0.740723221738957E-01, 0.361963827615718E-01
-0.134865728132539E+00, 0.438128226045928E-01, 0.329309774660766E-01
-0.142354901599071E+00,-0.113186647118991E+00, 0.531023678437300E-01
-0.479105674441217E-01,-0.939902834030415E-01, 0.388546974119101E-01
 0.382164412312222E-01,-0.112937275946055E+00, 0.814497368329241E-01
 0.890044117731855E-01,-0.539786949727270E-01, 0.144954050051896E+00
 0.347458125406935E-01, 0.317096622173815E+00, 0.161546313084248E-01
 0.755554968893525E-01, 0.217919722484011E+00,-0.207377818150558E-01
-0.127206580565683E-02, 0.197401623268394E+00, 0.664673697095307E-02
 0.251385492463176E-01, 0.107016649756480E-02,-0.925527090388431E-01
-0.646795296299039E-02, 0.250868241548975E-01,-0.876543167813488E-01
 0.280808485045007E-01, 0.259633155789904E-01,-0.932856257804918E-01
 0.116782505197569E+00,-0.429270794184232E-01,-0.601483996228114E-03
 0.163421461861685E+00,-0.726086652990697E-01,-0.509255070907945E-01
 0.821455374924177E-01,-0.523538004481416E-01,-0.193895247508132E+00
 0.179427887797681E+00,-0.704067387739587E-01,-0.477384510403928E-01
 0.222068419778631E+00,-0.873482141277829E-01, 0.285113788008854E-01
 0.242123013163711E+00,-0.206866190119941E-01, 0.849499507455897E-03
 0.283680330050856E+00, 0.731839242833760E-01,-0.107973920349037E+00
 0.170899473312165E+00, 0.623531880113818E-01,-0.565272484356437E-01
-0.294420507555704E-01, 0.761086619324363E-01, 0.143475433874771E+00
-0.110810299216180E+00, 0.533804116849673E-01, 0.193253017187320E-01
-0.715212279730414E-01, 0.669632449591187E-01,-0.293955905604547E-01
-0.587343329334112E-01, 0.170982324885429E+00,-0.241570426895142E-01
-0.909443444066796E-01, 0.199586197682793E+00,-0.183561524862612E-01
-0.526151663137954E-01,-0.177899794765744E+00, 0.857247729140030E-01
 0.165443483135906E-01,-0.208818456388498E+00, 0.864441579570869E-01
-0.600577440317635E-01,-0.114012747673862E+00, 0.186848464690732E+00
-0.132954890438317E-01,-0.137563307382468E-01, 0.157340690099564E+00
-0.396757331834433E-01, 0.502066320441447E-01, 0.269415446180969E+00
 0.528395361302909E-01, 0.989786154243299E-02, 0.138723469574639E+00
 0.598826702363721E-01,-0.916273415934747E-01, 0.118090533705633E+00
 0.343419016887778E-01, 0.249366535776354E-01, 0.100007921323186E+00
 0.344333514657866E-01, 0.325790184737630E-01, 0.117595931185150E+00
-0.369796035995413E-01,-0.258037620518792E-01,-0.275536922493112E-01
 0.317440078121888E-01,-0.798298411009569E-01,-0.376493912610982E-01
 0.113732954774391E+00,-0.127872629258422E+00, 0.137022628815761E+00
 0.801785261508113E-03,-0.948820189955740E-02, 0.224269735499934E+00
-0.252510072473483E-02, 0.241610544830126E+00, 0.347434380118617E-01
 0.124211782203904E+00, 0.645651977990133E-01, 0.101169452780967E+00
 0.852247101156741E-01, 0.100362293223888E+00, 0.185533503925237E+00
 0.168156603453342E+00,-0.122417548074370E-01,-0.499903269982519E-01
 0.174494482259832E+00,-0.327240073082746E-02, 0.480584000195770E-02
 0.148378279679102E+00, 0.449681983456354E-01, 0.104552505398329E-02
 0.176661237565771E+00, 0.212089641335043E-01,-0.140378868188003E+00
 0.158276664005200E+00, 0.631744452426742E-01,-0.190088321239341E+00
 0.188900803428827E+00,-0.344053270086267E-01,-0.982033507104877E-01
 0.133314015725233E+00, 0.560662451384403E-02,-0.715719574143641E-01
 0.725382667325570E-01,-0.378558157175424E-02,-0.625997268844680E-01
 0.667037973075677E-01, 0.714504140540805E-01,-0.240636023331933E-01
 0.113525073624885E+00, 0.129754614332084E-01,-0.217196513428038E-01
 0.622817714869122E-01, 0.988432572021783E-01,-0.909391875089785E-01
-0.511352144857154E-02, 0.167310948073768E+00, 0.130352926562335E-01
-0.157243392850826E+00, 0.145985754712853E+00,-0.101514809522898E+00
-0.201705457278669E+00, 0.906344861052989E-01,-0.454589450181422E-01
-0.109777260289761E+00, 0.139120875163652E+00, 0.510761631965496E-01
 0.101787499168234E-01, 0.174789490013297E+00,-0.960494947130768E-01
-0.401054453212805E-01,-0.124773147352541E-01,-0.160587869687569E+00
 0.780753342737292E-01,-0.150482239074080E+00,-0.357378550007161E-01
 0.181758861854418E-01,-0.114706486845979E+00, 0.187588658018380E+00
-0.495147151488196E-01, 0.864071845536924E-04, 0.216820800692595E+00
-0.737095773990355E-01, 0.628697401622463E-01, 0.179655516069665E+00
-0.107166777536818E+00, 0.165170699248051E-01, 0.610954533496692E-01
-0.407100755056552E-01,-0.738276783096708E-01,-0.480214955682845E-01
 0.794407263758448E-02,-0.802135963106218E-01, 0.125912818132485E-01
-0.119279120333554E-01, 0.412089199948726E-01, 0.564698041859619E-01
-0.530356275859549E-01,-0.188123967107561E-02,-0.909800070417183E-01
 0.427710505690271E-02,-0.684448910919057E-02,-0.786481349237232E-01
-0.635496520174877E-01, 0.466310706110052E-01,-0.282932747969724E-01
-0.183597011872833E+00, 0.509048506538537E-01, 0.240178747713559E+00
-0.771728324316178E-01,-0.168511949378697E-02, 0.202834167741148E+00
-0.655077979093353E-01,-0.112944237279150E+00, 0.196219549061741E+00
-0.304346090565111E-01,-0.714721798256079E-01, 0.120436788349230E+00
 0.317976607855104E-01, 0.921560748572471E-02,-0.141649267369257E+00
 0.988818263786748E-01,-0.120988542864935E+00, 0.529891453112523E-01
 0.859202730376179E-01,-0.678809928278246E-01, 0.653149456543563E-01
 0.230314901400680E+00,-0.166161346020612E+00, 0.783499879956278E-01
 0.228431990316532E+00, 0.400918935920311E-01, 0.557527447541966E-02
 0.201092250070887E+00,-0.119384574624502E+00, 0.268916685135891E-01
 0.151458063696886E+00,-0.778638949566254E-01,-0.886319010196773E-01
 0.632095807166756E-01, 0.105388026976975E+00,-0.162131709841114E+00
 0.130070887501285E+00, 0.116076892694279E+00,-0.871958277190826E-01
-0.213067251987770E-01, 0.112656963029316E+00, 0.113573454856957E+00
-0.311626625170491E-01, 0.605735478222211E-01, 0.534099735957812E-01
 0.565469357978174E-01, 0.119894423162331E+00, 0.520600377550148E-01
 0.666235673895904E-01, 0.592266271330550E-01, 0.306814298687085E-01
 0.732741427166734E-01, 0.336572335136453E-01,-0.552638684236860E-01
 0.500379284792925E-01, 0.925963467362074E-01,-0.442062490119992E-01
 0.156762345215512E+00, 0.133973668596900E+00,-0.132477815599738E+00
 0.109843302938054E+00, 0.211966231399233E-01,-0.129572688080603E+00
 0.748668581515349E-01,-0.310153640261641E-01,-0.138500622263946E+00
-0.752096834099030E-01,-0.281525544865383E-01, 0.181976127193129E+00
-0.125607426436367E+00,-0.247143805817284E-02, 0.194299165919124E+00
-0.101857688853495E+00,-0.761642061549314E-01, 0.102682001056784E+00
-0.991747264747020E-01,-0.678504292663332E-01,-0.859088452505603E-01
-0.802756489958948E-01,-0.477623211656984E-01,-0.116142729553873E+00
-0.267763372245545E-01,-0.147003453034273E+00, 0.504727797034475E-02
-0.874954265011494E-01,-0.186688257871611E-01, 0.201223092432534E+00
-0.670486215427685E-01,-0.109748885199463E+00, 0.178807519490277E-01
-0.286824780136994E-01,-0.610667164025451E-01, 0.188538936449727E-01
-0.746354129623372E-01, 0.106080077973726E+00, 0.111869881565184E+00
-0.108708764881808E+00,-0.785393794287190E-01, 0.162652113844223E+00
-0.106446021540197E+00,-0.106972989894421E+00, 0.794280964125406E-01
-0.207430654483450E+00,-0.669738887691856E-01, 0.610136031973834E-01
-0.167749877467954E+00,-0.104612201602939E+00, 0.124047659759568E-01
-0.926414825483063E-01,-0.493739659478577E-01,-0.321302135608691E-01
-0.622290274127162E-01,-0.210953593240310E+00, 0.562716775261908E-02
-0.264523333713685E-01,-0.224576963477599E+00, 0.156109610750081E-01
 0.516471609737745E-01,-0.279284130685991E+00,-0.539561297068706E-01
 0.770009059540743E-01,-0.873477174745800E-01,-0.107118755701831E+00
 0.612961054883314E-01,-0.214606071975633E+00,-0.180084530293012E-01
 0.488156434699619E-02,-0.984953125004116E-01, 0.695085218422348E-01
 0.442273955050136E-01, 0.144522526920091E+00,-0.735835383931255E-01
 0.834623707491763E-01, 0.192179620568214E+00,-0.100633587643939E+00
 0.416333424673539E-01, 0.949574597980447E-01, 0.939386512134400E-01
-0.521593196281977E-02, 0.687753360409232E-01, 0.842971238164415E-01
 0.560327998057783E-01, 0.691354403447135E-01, 0.442044068266530E-01
 0.118857313926364E+00, 0.658133814772560E-01,-0.111855796827815E+00
 0.144762428757984E+00, 0.302369759419962E-01,-0.154359519145187E+00
 0.113293481163413E+00, 0.167044211826189E+00,-0.131305105115961E+00
 0.560727149925598E-01, 0.274609515322654E+00,-0.153784644202096E+00
 0.994649462642129E-01,-0.405130527285288E-01,-0.481658349048154E-01
 0.123972784270310E+00,-0.451317241992632E-01,-0.885889146243746E-01
-0.209912129803784E-02, 0.480163696541587E-01, 0.100697794277777E+00
-0.625007504345420E-01,-0.300725329545034E-01, 0.738514268461265E-01
 0.119643864069376E-01,-0.118931862732385E+00,-0.142282787412747E+00
 0.867119202623182E-01,-0.105428201371250E+00,-0.193785153006214E+00
 0.135571281468187E+00,-0.546724093488498E-02,-0.293784477453688E+00
 0.774756132331127E-01, 0.995518509642806E-02,-0.216898412557549E+00
 0.656030758794427E-01, 0.723887481892557E-01, 0.924094792301341E-01
 0.156499023936282E-01,-0.586107397617215E-01,-0.522261681747232E-01
 0.295494045822468E-01,-0.147121131446382E+00, 0.465782110160045E-01
 0.100849406196466E+00,-0.822481052776129E-01, 0.141446748810590E+00
 0.265012751486055E-01,-0.128570075916505E+00, 0.704315117620646E-01
-0.959599385604811E-01,-0.315389757899605E-01, 0.154423938761243E-01
-0.631310782774573E-01,-0.218065584929595E-01,-0.953602065123799E-01
-0.919769951236412E-01,-0.478249625568350E-01,-0.106325407444267E+00
-0.713657081129493E-01,-0.952258710604142E-01,-0.902291494539132E-01
-0.739118182846212E-01,-0.188730329171779E+00,-0.472043387484613E-01
-0.956185660600378E-01,-0.259255581265116E+00,-0.509489958495469E-01
-0.157624033232503E+00,-0.243553914898066E+00,-0.400195857870870E-01
-0.917886682514379E-01,-0.126854422898568E+00,-0.700987675519080E-01
-0.811457564314884E-01,-0.121159255173182E+00, 0.798327238025475E-01
-0.366935552936896E-01,-0.799249679379924E-01, 0.124942816394609E+00
-0.675093204804202E-01, 0.221485074779201E+00,-0.624001226731655E-01
-0.630073281761693E-01, 0.255340957775128E+00,-0.154125392165939E+00
-0.296912053390667E-01, 0.125131960324433E+00, 0.372238606432874E-01
-0.109700534942498E+00, 0.163355146085761E-01, 0.102971230083554E+00
 0.646560931687951E-02,-0.100690281950078E+00, 0.250846095334085E-01
 0.575766131352796E-01, 0.970875646584102E-01,-0.125416984513836E+00
 0.838518407022013E-01, 0.584717669175087E-01,-0.841018786053755E-01
 0.120114677563331E+00, 0.174829018305237E+00,-0.104514196850181E+00
 0.111508859321185E+00, 0.280249877494156E+00,-0.497095092340921E-01
 0.226745766493197E-01,-0.447387696694893E-01, 0.120710048084939E+00
