1,32,1,32,1,32
-0.173851672479659E-01,-0.534404450494232E-01, 0.116232782603707E+00
 0.395521515471287E-01, 0.109970479640056E+00, 0.108933607384366E+00
 0.331839450126278E-01, 0.557694211152211E-01,-0.423612698969554E-01
-0.113326876243056E+00, 0.630966593324401E-01, 0.674175882177713E-01
-0.325954406580747E-01,-0.378855195881639E-01, 0.278407259729352E-01
-0.314602982834551E-01,-0.759105235250081E-01, 0.476621422161224E-01
 0.436038048709449E-02,-0.351423311192735E-01,-0.413041568852491E-01
-0.342401877597159E-01,-0.165980078263967E+00, 0.167450749480478E+00
-0.550714475127737E-01,-0.150582454336791E+00, 0.664761070267943E-01
-0.205302149326254E+00, 0.526901436209960E-01, 0.162562720752841E+00
-0.296989730593442E+00,-0.651311904719246E-01, 0.499005568980924E-01
-0.909756097329354E-01, 0.940362073695328E-01,-0.204238486016027E+00
-0.762888005398274E-01, 0.124801491096799E+00,-0.375603392742022E+00
-0.576835592142324E-01, 0.429629659062914E-01,-0.281009913623119E+00
-0.117304815851849E+00,-0.122009675272050E+00, 0.112500959862040E+00
 0.133047718558737E+00,-0.144123988263395E+00, 0.694623085455909E-01
 0.150611657373773E+00,-0.175475595144674E+00, 0.870222004860707E-01
 0.773512316136358E-01, 0.825909471893088E-01, 0.156690793180937E+00
-0.167079763793505E-01, 0.149431540854377E-01, 0.127419918598721E+00
-0.179305519693638E-01, 0.249002351692850E+00, 0.736158929235352E-01
 0.472556217634899E-01, 0.246825100788339E+00, 0.376912166057347E-02
 0.158737136568745E+00, 0.349532212852199E-01,-0.153936414859519E+00
-0.119355720791603E+00, 0.866149412674396E-02, 0.225167801091403E-01
-0.189522336741459E+00,-0.530807032373019E-01, 0.219474341138634E-01
-0.147849466898408E+00,-0.789310501740718E-01,-0.213730710115262E-01
-0.734541494172206E-01,-0.102240090949707E+00,-0.162305796992656E+00
 0.282502598263459E-01,-0.127690427559936E+00,-0.221972735975503E-01
-0.181148208417557E-01, 0.321605344559344E-01, 0.563354176241971E-02
 0.249045414462782E-01,-0.193455844228818E+00, 0.528751715521941E-01
 0.216937552471629E+00,-0.395513974047891E-01,-0.684029252986407E-01
 0.124198396415257E+00, 0.605121456618534E-02,-0.609960376974956E-02
-0.432826882517132E-01,-0.925564195927490E-01, 0.112106584280007E-01
-0.344563277252275E-01,-0.131050391704504E+00, 0.873467668816044E-01
 0.545091641626394E-01, 0.155697180325432E+00, 0.768096432610125E-01
-0.456171525831126E-01, 0.148313190633401E+00, 0.951639365119550E-02
 0.834412419084237E-01, 0.365792346642236E-01,-0.373224508514470E-01
 0.104816287308634E+00,-0.465180096666160E-01,-0.391185711009213E-01
-0.468542812574476E-02,-0.230074041485744E-01, 0.808437756285811E-01
-0.201745302336436E-01,-0.898404455231043E-01, 0.956686796486872E-01
-0.122059804543548E+00,-0.168722204735351E+00, 0.116764962765911E+00
-0.866690094797705E-01,-0.241035083346411E+00, 0.108794730697467E+00
-0.463717564982648E-01,-0.584388423611600E-02, 0.133243901331042E+00
-0.130969077212653E+00,-0.234749125962683E-01, 0.118874972980914E+00
-0.152138475542487E+00, 0.515395210126078E-01, 0.207646325632538E-01
-0.865697952831933E-02,-0.451306351477008E-01,-0.964431364617391E-01
 0.258567259901569E-02,-0.407766637504410E-01,-0.949256828585560E-01
-0.181295691179837E-01,-0.803408021238166E-01,-0.111735013305077E+00
 0.890030994542481E-01,-0.112877154878111E+00,-0.999058452225800E-01
-0.183329466641194E-01,-0.807541486494597E-02,-0.264512625156602E-01
-0.829471788932070E-02, 0.984205429352103E-01, 0.333664488655335E-01
-0.117110846399880E-01, 0.111295787514822E+00,-0.859743570427839E-01
 0.774656825989141E-01, 0.214658276200136E+00,-0.445029798350071E-01
 0.138185009809959E+00, 0.233528295394877E+00,-0.258636599838238E-01
 0.224709993340633E+00, 0.178268564452727E+00,-0.184332601971913E+00
 0.218932319773723E+00, 0.773975349213203E-01,-0.649424124910833E-01
 0.218436405253686E+00,-0.435079548650301E-01, 0.449291093158929E-02
 0.415272591749635E-01, 0.633817659090714E-01, 0.526114394352072E-01
-0.458565224631863E-01,-0.822706200331950E-01, 0.462014772948355E-01
 0.194234880143949E+00,-0.245086061457354E+00,-0.137080244387352E+00
 0.114963278006789E+00, 0.140934787583838E-01,-0.930014476044461E-01
 0.101453403392359E-01,-0.139502685437494E+00,-0.624041188700958E-01
 0.166846161917293E+00,-0.131495531397354E+00, 0.733481322366696E-01
 0.280307910975759E+00,-0.139543911788243E+00, 0.697665172854940E-01
 0.159147024848461E+00,-0.135124498849250E-01,-0.416200448338171E-01
-0.176342318628378E-02,-0.406434439170154E-01, 0.267525369534845E-01
 0.314869197927520E-01, 0.301760204507939E-01, 0.183277445245909E+00
 0.691605448926344E-01, 0.184077084332595E+00, 0.519110506366563E-01
 0.128633130232912E+00,-0.221258981468039E-01, 0.499214361942120E-01
 0.623137877167922E-01, 0.178780391672032E-02,-0.842080652204555E-01
 0.367039669041278E-01, 0.491335703754094E-01, 0.604098441636677E-01
 0.342801637490383E-01, 0.728343784636089E-01,-0.289100447961220E-01
-0.174498951376387E-01,-0.175640084308160E+00, 0.849048569088490E-01
-0.450284243924894E-01,-0.248881460999200E+00, 0.155216158052318E+00
 0.559413894740644E-01,-0.201986783908099E+00, 0.184048988912834E+00
 0.465885357184619E-01, 0.530899947118982E-02, 0.105912108008564E-01
-0.481921001098902E-01,-0.215479220092304E-01, 0.141409254317781E-01
-0.148395577300944E+00,-0.493929100998073E-01, 0.487840862146184E-01
-0.135386168874523E+00, 0.207110119047851E-01,-0.533199149605434E-01
 0.765711656726590E-03,-0.102365976856819E+00,-0.189774929675537E+00
-0.362877902141889E-01, 0.121037585548948E-01, 0.135556569218800E-01
-0.151130781579596E+00, 0.107834135016114E+00, 0.456467622295314E-01
-0.102358689354588E+00, 0.880438891851047E-01, 0.152252191961336E+00
-0.161390355586028E-01, 0.133721996837013E+00, 0.695303175000546E-01
 0.284887817052761E-01, 0.156865875354025E+00, 0.246134604590721E-01
 0.105459625698308E+00, 0.129794809826959E+00, 0.864393590301163E-01
 0.155862227840269E+00, 0.647685937563499E-01, 0.104263686484544E+00
 0.301480286808630E-01, 0.118965298607522E+00, 0.900822503328810E-01
 0.459042453801284E-01,-0.445273707389824E-01, 0.707045723263452E-02
 0.114931950800334E+00,-0.347045423444185E-01, 0.128316557176884E+00
 0.884512157395596E-01,-0.675348923833699E-01, 0.112081459862877E+00
 0.818795221858866E-01,-0.126458145403901E+00, 0.709338570560953E-01
 0.634657083952479E-01, 0.349633014003405E-01,-0.193582120504922E+00
 0.155610213534451E+00, 0.535268603622070E-01,-0.263923343693560E+00
 0.156030934891868E+00, 0.239113896281704E-01,-0.224083693481796E+00
 0.283779564376951E+00,-0.543227124500411E-02,-0.224475697907623E+00
 0.276581288425222E+00, 0.848602460299303E-01,-0.133125705126245E+00
 0.108835289393032E+00, 0.205306196358901E-01,-0.674951353290077E-01
-0.865494459666595E-01, 0.116845915536635E+00, 0.132957400289528E+00
 0.161859890136834E+00, 0.136774042709665E+00,-0.998354762658792E-01
-0.793172079625980E-01, 0.216267458418148E+00,-0.838158901890020E-01
-0.292844582512121E-01, 0.148541056370063E+00,-0.145293291905206E+00
-0.525902115649805E-01, 0.824883106158877E-01, 0.131825519489607E+00
 0.491313438696640E-01,-0.122273216071497E+00, 0.795727964301224E-01
 0.486915697517251E-01,-0.181518409344725E+00, 0.511776779652584E-02
-0.408037308032465E-01,-0.134252631890485E+00, 0.730290432791552E-01
-0.305998157569413E-01,-0.195092004279366E+00, 0.151283452369702E+00
 0.264299818825003E-01,-0.524536252620961E-01,-0.573276303448001E-01
-0.461490630237432E-01,-0.910117333858438E-01,-0.304915696366152E-01
-0.664171623581979E-01,-0.464727145511530E-01,-0.262378477459290E-01
-0.118828764782081E+00, 0.520900804488618E-01, 0.459485704683488E-01
-0.405946831746243E-02,-0.604209043548460E-01, 0.965900705790848E-01
-0.625716186492061E-01, 0.106975400596864E+00,-0.187974361999567E-01
 0.182047211656279E-01, 0.393201490653941E-01, 0.393713892640148E-01
-0.135781035386301E+00, 0.692977409413868E-01, 0.177389754686751E+00
-0.180375100735454E+00, 0.167286387272778E+00, 0.107976396693073E+00
-0.152541492618729E+00, 0.711414256112856E-01, 0.145826240494740E+00
-0.691550085360477E-01, 0.698044303838204E-01, 0.112922760179471E+00
 0.452060823422632E-01, 0.569031792791616E-01, 0.764105475064336E-01
 0.113821409971764E-01, 0.168796163197272E+00,-0.102403529476576E+00
-0.508491460789476E-01, 0.805615514505863E-01,-0.138495095142268E+00
-0.272444899588682E-02,-0.185340332548564E-01,-0.765233396285548E-01
-0.253268822189964E-01, 0.703178333885341E-01,-0.434088679869635E-01
-0.438120166998045E-01,-0.117536631904938E+00, 0.137084526690827E-01
 0.115843663712864E-01, 0.498463298340999E-01,-0.167794785461252E+00
 0.116477498265430E+00,-0.121818687170196E+00, 0.167811690371541E+00
 0.224709065410200E+00, 0.148807781958723E-02,-0.234319909869899E-01
 0.168586449506563E+00,-0.303757399653607E-01,-0.144306119665120E+00
 0.822203857741438E-01, 0.481370964518996E-01,-0.526672356238009E-01
-0.728185038730131E-01, 0.242238666888554E-01, 0.377077437907077E-01
-0.782610671878380E-01, 0.105810054318258E+00,-0.550331596934651E-01
 0.963261147456042E-01, 0.699834658579677E-01,-0.222970035854138E+00
 0.179220125727961E-01, 0.999599792319768E-01, 0.131057287804815E+00
 0.536537930849939E-01, 0.133075571557971E+00, 0.448638559090768E-01
 0.532392346944044E-01, 0.862510866075098E-01,-0.126045798974620E+00
 0.155253737917614E+00,-0.127777029014128E+00,-0.640010714931395E-01
 0.175317975516663E+00,-0.219180771609598E-01,-0.169620019554695E+00
 0.859603685968629E-01, 0.572224029443155E-01,-0.126287600643285E+00
-0.111326087797761E+00,-0.287650840491571E-01,-0.136262112383259E+00
-0.126405712571233E+00,-0.972801950433408E-01,-0.124271383482875E+00
-0.799702787241889E-01,-0.113996912082482E+00,-0.714463866694860E-01
 0.179093460409242E-01,-0.388379829829824E-01, 0.102375697547503E-01
 0.156623966909308E+00,-0.393195776499183E-01,-0.310215111602624E-01
-0.325409619346913E-01, 0.991351613636703E-01, 0.240947107155168E+00
 0.543995680340510E-01, 0.186812250686508E+00,-0.619975390389844E-01
 0.488214945791743E-01, 0.188903216284919E+00,-0.643375215207646E-01
-0.540693634074849E-01, 0.161697516520599E+00, 0.139272786538316E+00
-0.252599446628890E-01, 0.180697978858137E+00, 0.583127177918777E-01
-0.606031074022140E-01, 0.146954005665933E+00, 0.713169184152229E-01
-0.760928597603776E-01, 0.246375705042626E-01, 0.612928159298811E-01
 0.256626838928287E-01, 0.269834156027904E-01, 0.495206784949450E-01
 0.342102897029337E-01, 0.864213173962213E-01,-0.679437725736922E-01
 0.448447519885558E-01, 0.285583179629844E-01, 0.368040506768676E-01
-0.437129536950651E-01, 0.568643737340717E-01, 0.887268452817670E-01
 0.123787814183556E+00,-0.108676943203369E-01,-0.100626478358572E+00
-0.334493853981281E-01,-0.126918199500561E+00, 0.878663206778905E-01
 0.206891570886291E-01, 0.790406089065326E-01,-0.585596985998358E-01
 0.964253533454000E-01,-0.155849516898664E+00, 0.103349018652731E+00
 0.157522557535000E+00, 0.124482707523255E-01,-0.186685287106303E+00
-0.604207379266482E-01,-0.293704442376920E-01,-0.343927091345908E-01
-0.208054159955804E+00, 0.149979860489023E-01, 0.223393161567667E-01
-0.202872838439900E+00, 0.446662923455078E-01,-0.486510219038828E-01
-0.335934662673995E-01,-0.179741147323588E-01,-0.931684196692454E-01
-0.360716561068895E-01, 0.165043068206158E+00,-0.133717294361286E+00
-0.692383273406859E-02, 0.926038766614879E-01,-0.160741367263752E+00
-0.387203278984296E-01, 0.128368983993329E+00,-0.701249241160319E-01
 0.851671629311785E-01,-0.607497640965396E-01,-0.118998977284829E+00
 0.354043463195413E-01, 0.102130238134224E+00,-0.125661748220190E+00
-0.391445804743359E-01, 0.797225306235607E-01, 0.905420860662081E-01
-0.176871946847903E+00, 0.737293975754582E-01,-0.259766840711691E-01
-0.130630430331866E+00,-0.158837196172373E+00,-0.740044850478472E-01
-0.490868486462822E-01,-0.169588122015169E+00,-0.103084602901837E+00
-0.319597493820434E-01, 0.447168708424668E-01, 0.828778463394116E-01
-0.816354811732428E-02, 0.949944750183528E-01, 0.159234643632882E+00
 0.652058265653168E-01,-0.337983517596787E-01, 0.125735679645460E+00
-0.166148308095399E-01, 0.106953372123805E+00, 0.115249461127678E+00
-0.842805009858975E-01, 0.214631255736824E+00, 0.191314211644992E-01
 0.188615354995006E-01, 0.257004838391386E+00,-0.890227726552096E-01
 0.925523211993363E-01, 0.187766835133319E+00,-0.345882792439312E-01
 0.279226342880070E-01, 0.127801847679646E+00, 0.395973891442608E-01
 0.534178022677923E-01, 0.753549047850014E-01, 0.370662334107627E-01
-0.193779672780997E-01,-0.502095123200891E-01,-0.285371971136364E-02
 0.261619435604020E-01, 0.792903062057381E-01,-0.148764905411837E+00
 0.956073976479029E-01, 0.744590012087266E-01, 0.718386251013502E-02
 0.155401721045553E+00, 0.121683568986917E+00, 0.694159135910679E-01
-0.701491759980290E-01, 0.757626870400043E-01, 0.770049950066265E-01
 0.507182249422361E-01,-0.198892782638509E+00,-0.150305836492793E-01
-0.535850545463304E-01,-0.149564234923528E+00, 0.480010199147089E-01
 0.234986408884783E-01, 0.368829141910379E-01, 0.954807903027206E-02
 0.843809865452548E-01,-0.137170242398636E+00,-0.690060588832354E-01
 0.133983857430997E+00, 0.220735008351006E-01,-0.162126905262472E+00
-0.190676354503425E+00, 0.176588951124674E-01, 0.168327226051741E-01
-0.196973131189568E+00, 0.294450951721191E-01, 0.811039355816163E-02
-0.107791735110624E+00, 0.482072989641078E-01, 0.477430779763743E-01
-0.124274632421435E+00, 0.601556749105297E-01,-0.949280699035126E-01
-0.911926108132656E-01, 0.260107938903468E-01, 0.485336982307345E-01
-0.749745109366547E-01, 0.144032832735273E+00,-0.374191902532852E+00
-0.327576726567059E-01, 0.719142144602116E-01,-0.202975028412621E+00
 0.820737852598196E-01,-0.272604712854250E+00, 0.837808299685274E-01
 0.553846242045891E-01, 0.674627550498154E-01, 0.344903145185497E-01
 0.896898487573904E-01, 0.761186967149313E-01,-0.342400419139901E-01
 0.913969564031123E-01,-0.553960487312688E-02,-0.103781976494938E+00
-0.155240469043100E-01,-0.987202475626651E-01,-0.126780539820897E+00
-0.265196597513178E-01,-0.119089962468723E+00,-0.271217438154878E-01
-0.155343741552706E+00,-0.445285421179584E-01, 0.380595058308514E+00
-0.652613153130112E-01,-0.141394051149548E-01,-0.264311432094415E-01
-0.117203848954191E+00, 0.268199447751332E-01, 0.382495859995993E-01
-0.139577122516105E+00, 0.944680970403770E-01, 0.870750888009513E-01
-0.332174935834909E-02, 0.902447953009232E-01,-0.795011436784959E-01
 0.780125146220379E-01, 0.197097311551407E+00, 0.862811451213766E-03
-0.345566567012461E-01, 0.177839770125172E+00,-0.372070521480013E-02
-0.117964607823441E+00, 0.128042368534837E+00,-0.325351530395414E-01
-0.571074578306787E-02,-0.859707514495395E-01,-0.111410219757722E+00
-0.712275506320713E-01,-0.198082563980667E-01,-0.861305600310643E-01
-0.483922548612273E-01, 0.131953044893005E+00,-0.247717447945765E-02
 0.165872188559748E+00, 0.979998807914197E-01,-0.541250453631848E-01
 0.410554659624947E-02, 0.154503479463034E+00, 0.103199230263293E+00
 0.695567423148399E-01, 0.250718354122855E-01, 0.811780314723955E-02
 0.365978146368828E-01,-0.177966687589362E+00,-0.897981100877498E-01
-0.203262667610372E-01,-0.100313700932790E+00,-0.248017493655021E-01
 0.896071094554763E-01,-0.621906964511367E-01,-0.117131929306902E-01
-0.112797693105590E-01, 0.140513496179510E-01,-0.164218270239717E+00
 0.152002655535951E+00,-0.232508469284535E-02,-0.134133440767098E+00
-0.197286779225682E+00, 0.148389214737101E+00, 0.243632029722301E-01
-0.244646732538845E+00, 0.334773167889454E-01,-0.395047569532362E-02
-0.128949000298689E+00, 0.961674701105412E-01,-0.526919413377942E-01
-0.585705550578955E-01, 0.886726577707699E-01,-0.248676179364092E-01
-0.150873046415137E+00, 0.146153718771225E+00,-0.282765639737478E-01
-0.921734973505296E-01, 0.126159208291891E+00,-0.140826305728521E+00
-0.425300507230000E-01,-0.572313041993375E-01,-0.627466544588307E-02
-0.754983869802311E-01,-0.910018060414871E-01,-0.277756769184789E-01
 0.387783422440041E-01,-0.267480411031170E-01,-0.148561363999221E+00
 0.766486267259553E-01, 0.555074931428235E-01,-0.197753142553707E+00
-0.424481670029724E-01, 0.444543180468798E-01,-0.145034853266019E+00
-0.499699108773063E-01,-0.137552928657585E+00,-0.130823070626289E+00
-0.881296777472868E-01,-0.623708614142956E-01,-0.242364362106633E+00
-0.618541446973995E-01, 0.932783443720298E-01, 0.149454147089781E+00
-0.130649710515976E+00,-0.752504514629695E-02, 0.123524589944420E-01
-0.140004060605243E+00, 0.758873723165214E-02, 0.783919847216480E-01
-0.270638115904020E-01,-0.109128305700274E-01, 0.149817519914744E-01
-0.101277038926543E+00, 0.122815382073222E+00,-0.557699461401741E-01
-0.227471578859813E+00, 0.287315929278170E+00,-0.325453140152912E-01
-0.250142556960750E+00, 0.128882586519849E+00,-0.133102611746959E+00
-0.126255002225821E+00,-0.351642363010899E-01,-0.829646647853736E-01
-0.187197332733451E-01,-0.628072135949042E-01,-0.177278444332095E-01
-0.122460692112050E+00,-0.231569937569360E-01, 0.159673947327709E+00
 0.107944791024363E-02,-0.471005765556141E-01, 0.159010923886713E+00
 0.158568843207733E+00, 0.108347760023235E+00, 0.135687129648325E+00
 0.156400906403609E-02, 0.216091730949216E+00, 0.103939387923468E+00
 0.125674859109683E+00, 0.366026071551114E-01,-0.295217303369420E-01
 0.136120199208620E+00,-0.901342644084420E-01,-0.143492819944311E+00
 0.144416312588778E+00,-0.113877831076049E+00,-0.454507125504792E-01
 0.145543957888678E+00,-0.543279064145173E-01, 0.310454375620258E-01
 0.792710614174519E-01, 0.868857495568046E-01,-0.449592557441197E-01
 0.191355128202232E+00,-0.346202241107684E-01,-0.186125513307550E+00
 0.812608712333107E-01, 0.647175920012049E-01, 0.296426197861025E-01
-0.117924598914887E-01, 0.690300433210488E-01,-0.219604245593333E-01
-0.574811715859386E-02, 0.119374492898997E+00,-0.268218144489529E-01
-0.152147688760640E-01, 0.165370157296984E+00, 0.726932387778694E-01
-0.513400018697996E-01, 0.984596782816419E-01, 0.923486432604979E-01
-0.234785202395692E+00, 0.627474472210446E-01,-0.207239509849931E-01
-0.119866688165805E+00,-0.113651409228495E+00, 0.355782641771558E-01
-0.572228317708879E-01,-0.117343636281737E+00, 0.198432527163594E-01
-0.228581302973288E-01,-0.118366375508965E+00,-0.169059587337565E+00
-0.510967576485290E-01,-0.137327425554763E-01,-0.211845252618367E+00
-0.942011478193832E-01, 0.202928822742817E-01,-0.139499347457459E+00
-0.639945526424627E-01,-0.774373368763566E-01,-0.187621252928564E+00
-0.126245961826635E+00,-0.515698183621907E-02,-0.197063552208368E+00
 0.204413047020859E-01, 0.106138858864232E+00,-0.187291761187809E+00
-0.477536300282551E-01, 0.132552576265987E+00,-0.852363437699572E-01
-0.138330030232712E+00, 0.356576350872527E-01, 0.635601547897476E-01
-0.185283878469884E+00, 0.425361793079577E-01,-0.146506930904869E+00
-0.154301316497827E+00, 0.796704335726952E-01, 0.723783697174674E-01
-0.140525705076673E+00, 0.180031435310443E+00, 0.275627409897971E-01
-0.143778403903846E+00, 0.762423305124181E-01,-0.156219930824810E+00
-0.757449457444404E-01, 0.263342631908071E-01,-0.181058024641325E+00
-0.626846290461505E-01,-0.333230249070322E-01,-0.105624145503702E+00
-0.271371666685150E-01, 0.421594700304430E-01,-0.184332578948977E-01
 0.233454753807412E-01,-0.107177739364639E+00, 0.110367181952064E-01
 0.324239059803476E-01, 0.539244140743914E-01, 0.199834514972380E+00
 0.444099427503825E-01, 0.126560858786386E+00, 0.204764858672455E+00
 0.677559169618404E-01, 0.137002000631441E+00,-0.148490665953560E+00
-0.188499618774700E-01, 0.150797301152314E-01,-0.107459194373237E+00
-0.335738475439347E-01,-0.773261529723190E-01,-0.843842547373155E-01
-0.189720094688509E-01, 0.153471513079232E-01,-0.194875768005169E+00
-0.144694896650792E-01, 0.678506010493171E-01,-0.140350183589256E+00
 0.990830665229739E-01,-0.713060898413918E-01,-0.213213602388313E+00
-0.122131994561647E+00, 0.556994916180871E-01, 0.118492206524130E+00
-0.153816847853390E-01,-0.134260855357554E-01, 0.699836475827288E-02
 0.557579247219874E-01, 0.155877237295282E+00,-0.695633719445835E-01
 0.258155180523153E-02, 0.222623865486358E+00,-0.737426937268001E-01
-0.225269879996586E+00, 0.205996442064966E+00, 0.510255377227901E-01
-0.892805806447486E-01,-0.595669561073089E-02,-0.637539540611371E-01
-0.828997169939783E-01,-0.461547658109274E-01,-0.383591789875349E-01
 0.473681272946218E-01,-0.490206661109721E-01, 0.659186295498276E-01
-0.984609379005023E-02, 0.956674167963985E-03,-0.161395147095612E-01
-0.128447365989543E+00,-0.100103782682398E-01, 0.566043748765143E-01
-0.143056205802198E+00,-0.419209912030919E-01,-0.328541643474875E-01
-0.117740282867723E+00,-0.107852130249892E+00,-0.465487431938114E-01
-0.904278594914033E-01,-0.167921555462141E-01,-0.737483165196650E-01
-0.112160816104459E+00, 0.186047384576249E+00,-0.273124855214718E+00
-0.671748461571566E-01, 0.126528068333864E+00,-0.115579525495690E+00
-0.651188993078225E-01, 0.802760122909645E-01,-0.337811244658365E-01
-0.158294072688574E+00, 0.880196531768221E-01,-0.198587417269819E+00
-0.157859298702251E+00, 0.584281661032958E-01,-0.842201550778604E-01
-0.144395197921458E+00, 0.114695215584018E+00,-0.700603265106694E-01
-0.609275026532235E-01, 0.891408185958864E-01,-0.151650997933956E+00
 0.123405691277555E+00,-0.222571369209471E-02,-0.122107502520868E+00
 0.120855401529223E+00,-0.509490661280722E-01, 0.802714243794989E-01
 0.182309514538906E+00,-0.437026380687981E-01, 0.276858442278511E-02
 0.112467882387593E+00,-0.127628690840303E+00,-0.429740917986304E-01
 0.154665229138351E+00, 0.236518238561103E-01,-0.130455301860209E-01
 0.185893715453603E+00, 0.493334975984742E-01, 0.990174684504250E-01
 0.175160015503597E+00, 0.140837131193239E+00, 0.160384019731265E+00
 0.257795315410262E+00, 0.661650834645415E-01,-0.106039894148639E+00
 0.204968840754912E+00, 0.766326920892920E-01,-0.154424350386298E+00
 0.178672986996014E+00, 0.713826752978831E-01,-0.521810482586864E-02
 0.153191550487066E+00, 0.288234667654551E-01, 0.972670485138606E-01
 0.111367652085227E+00,-0.347657556220173E-02,-0.156015089811176E+00
 0.211332861949184E+00,-0.865390215611132E-02,-0.739323493530829E-01
 0.551025036751033E-01, 0.201576250932423E-01, 0.514290970778749E-01
-0.472742697762666E-01, 0.203780553983775E+00, 0.864386360719701E-01
-0.245265554236561E-01, 0.260487807869553E+00,-0.105044402968436E+00
-0.135551016868176E+00, 0.197867810245261E+00, 0.350226087715175E-02
 0.258872913357406E-01,-0.230029940279628E-01,-0.487014424644490E-01
-0.143273484763829E-01,-0.105672963827272E-01,-0.187066192336288E-02
 0.673494896150608E-01, 0.158379638023965E-01,-0.115306279776649E-02
 0.185664242528602E+00,-0.137245147257717E+00, 0.256908811339927E-01
 0.215835221115255E+00,-0.509135548294845E-01, 0.640789615284422E-02
 0.143899576152706E+00,-0.229351980369139E-01, 0.440260725050802E-01
-0.116881276613783E+00,-0.926841198515777E-01, 0.216437980931171E+00
-0.237572413649898E+00, 0.307314718553617E-01, 0.725012685582617E-01
 0.669543553371783E-01, 0.194574928391912E-01,-0.297608492949166E+00
 0.223740617865059E-01, 0.456404220487030E-01,-0.125606775987573E+00
 0.110008153824366E+00, 0.706344178660036E-01,-0.126395745062560E+00
 0.114752491994426E+00, 0.173060411735097E-01,-0.180496554428358E+00
 0.559752022807560E-01, 0.125057675985196E+00,-0.131197469607279E+00
-0.626713639688192E-01, 0.214318346133616E+00,-0.903144561915981E-01
-0.210899584297764E-01,-0.853633450304208E-01, 0.281509415599378E+00
 0.507200029880617E-01, 0.733138384309299E-01,-0.584461811495152E-01
 0.763242708400758E-01, 0.114872889655525E-01, 0.901185982899637E-02
 0.844780363145011E-01,-0.101399401540920E+00,-0.372130702552922E-01
 0.933114361386107E-01,-0.230867303359364E+00, 0.473992831996878E-02
 0.425399244015717E-02, 0.484599902113478E-01, 0.311719784770383E-01
 0.747327170483751E-01, 0.199317127781684E+00,-0.974914575604058E-01
 0.178160774033703E+00, 0.182307329887163E+00, 0.118508735125769E+00
 0.273179658744471E+00, 0.669543137241762E-01, 0.434820244054940E-01
 0.229039644964186E+00, 0.279892197548723E-01, 0.565719503893112E-01
 0.145714370433665E+00,-0.771873758887085E-02, 0.188592322471276E+00
 0.145489987774687E+00,-0.307554287514197E-01, 0.906618976189243E-01
 0.193818882671773E+00,-0.265023282181158E-03,-0.710472789060786E-01
-0.217422191719181E-01, 0.701502928906315E-01, 0.123460638225741E+00
 0.775927738580522E-01, 0.329988069623275E-01,-0.636404355831521E-01
-0.613216903143644E-01, 0.270589385727289E+00, 0.440526043394590E-01
-0.180249232103750E+00, 0.258367271241236E+00, 0.612188345828441E-01
-0.118521902520838E-01, 0.101335317706406E-03, 0.242817585982255E-01
-0.494750283369758E-01, 0.748176191692550E-01,-0.881183830331365E-01
-0.120719377664316E+00, 0.160568285804956E+00,-0.162689410742084E+00
 0.642967232269468E-01, 0.989023481996667E-01,-0.228326741156862E+00
 0.117942220487566E+00,-0.137782627727179E+00, 0.695579119759899E-02
 0.140819375702607E+00,-0.230776537090813E+00, 0.103240717470240E+00
 0.969048053518737E-01,-0.158082312409732E+00, 0.373076847488170E-01
 0.138640311886834E+00,-0.253868475697868E+00, 0.731015789607328E-01
 0.582766603788825E-01,-0.105770628361864E+00, 0.174204005180308E+00
 0.693080282604020E-01, 0.297566970457436E-01, 0.709780722606712E-01
 0.739397133729604E-01, 0.483894595872842E-01,-0.180608238686845E+00
 0.125525171138634E+00, 0.155586623599826E+00,-0.160873954622615E+00
 0.641457539109567E-01, 0.907411263501585E-01,-0.157227315982248E+00
-0.580877087789304E-01, 0.908774146865800E-01, 0.123475111567733E+00
 0.190237174676001E-01, 0.948321144476558E-01, 0.187132099473289E+00
-0.733200600228387E-01,-0.798103433438054E-01, 0.272651486938939E+00
-0.147329287593572E+00, 0.122175350350871E+00,-0.277130050885773E-01
-0.613383143532155E-01,-0.110587628265385E+00,-0.611250071277485E-01
-0.301098610403317E-03,-0.978823272540128E-01,-0.973549895047577E-01
 0.114313152338711E+00,-0.145379262541903E+00,-0.802765878643498E-01
 0.341985443662614E-01,-0.344775377942268E-01, 0.108655799667729E+00
 0.696196393342479E-01, 0.292726118720505E+00,-0.316703936259759E-01
 0.892096919071038E-01, 0.214034791619494E+00, 0.519939788616386E-01
 0.103348081343586E+00, 0.627430457193096E-02, 0.212568225841803E+00
 0.518013020259956E-01,-0.852645612324593E-01, 0.214769497778705E+00
-0.720557696119772E-02,-0.522056460974648E-01, 0.204512318034267E+00
-0.234116356830850E-01,-0.132580621088030E+00, 0.213684211279133E+00
-0.668559689044998E-01,-0.118375027214477E+00, 0.155945753033340E+00
-0.186244874549973E+00, 0.114298738761593E+00, 0.888230602630255E-02
-0.192748956969672E+00,-0.431037457439004E-01,-0.540082077324481E-01
-0.131167202085450E+00, 0.254624153495222E+00,-0.460332683246045E-01
-0.567473093518899E-01, 0.157071234560500E+00,-0.444350147811650E-01
-0.412337890704231E-01, 0.599432838066333E-02,-0.397786526933174E-01
 0.676881272399401E-03, 0.976141563402545E-01,-0.116192191108217E+00
