1,32,1,32,1,32
-0.544466383747091E-01, 0.235769511024237E+00, 0.391013918147661E-01
 0.100572867842734E+00, 0.250067493371598E+00, 0.302451430632830E-01
 0.700990203951833E-01, 0.300687845338884E+00,-0.130183637738348E-01
-0.749377877146754E-01, 0.185555969796472E+00,-0.113586920666430E+00
-0.165160212971638E-01, 0.244961603224971E+00,-0.220782354266547E+00
-0.635506493854696E-01, 0.159476644083052E+00,-0.270184862389475E-01
-0.430732332604755E-01, 0.886443743890781E-01, 0.194531122718405E-01
 0.762603780896738E-01,-0.155534037769592E-01,-0.150702055741944E+00
 0.150479014734766E+00,-0.135672063693559E+00,-0.465574945931312E-01
 0.456045558016791E-01,-0.113448603938568E+00, 0.858365891077530E-01
-0.276169892252472E-01, 0.849235095101925E-02,-0.137626345269079E+00
 0.138898328581038E-01,-0.114882165394045E+00,-0.151640864126327E+00
-0.288397887728181E-01,-0.190384906518078E+00, 0.809093857122232E-01
-0.643220116735043E-01, 0.332141478701678E-01, 0.101245733921416E+00
-0.925436805688281E-01,-0.964532022250719E-01, 0.991681509810837E-01
-0.827810045162261E-01,-0.755167588635253E-01, 0.112859918263622E+00
-0.887571333272879E-01,-0.439614944930508E-02,-0.269923871865381E-01
-0.950726316958909E-01,-0.421673102552262E-01, 0.781241427796190E-01
 0.120194140214959E-01, 0.758765173893797E-02, 0.421318014245067E-01
 0.115191892220828E+00,-0.109040557499006E+00, 0.945955786258112E-01
 0.516926994452204E-01,-0.286954368914748E-01, 0.154782905562726E-01
-0.455189223707865E-01,-0.498016974992458E-01, 0.116675925368182E+00
-0.138092582921290E+00, 0.348938969278881E-01, 0.150798679578411E+00
-0.142313301475126E+00, 0.123005560309392E+00, 0.117441442367847E+00
-0.665282275557021E-01, 0.141091462948337E+00, 0.119734075030997E-01
-0.494282431243359E-01, 0.175437753547734E+00,-0.126804260295876E+00
-0.279498177860371E-01, 0.587037409704806E-01, 0.863953188730290E-01
 0.155881092126531E+00,-0.353372038396805E-01,-0.848299587895107E-01
 0.822228282398828E-01,-0.542915741315374E-01, 0.410115938222095E-01
-0.732295106852308E-01,-0.539318818650261E-01, 0.421019682233993E-01
-0.888464900622534E-01,-0.416749758698011E-02,-0.735635447635367E-01
-0.430796277781228E-01, 0.258411366612638E-01,-0.194765489893243E-01
-0.721219061332970E-01, 0.207183757191859E+00, 0.483970574914879E-01
-0.762059375678756E-01, 0.278083566101389E+00, 0.112999065523981E+00
-0.488519655475076E-01, 0.291960081453595E+00, 0.130949226739209E+00
-0.467449653869365E-01, 0.207786478020443E+00,-0.529268748820807E-01
 0.235258847590374E-01, 0.281789167282169E+00,-0.163198405391389E+00
 0.117764593617677E+00, 0.175927176849343E+00,-0.887107553473046E-01
 0.558392837295159E-01, 0.774156458717602E-01,-0.105399793805410E+00
 0.195505065605069E+00,-0.346750594445454E-01, 0.663701062885074E-01
 0.124214898262047E+00,-0.214345069688000E-01, 0.538541374579964E-01
-0.334790813199326E-01,-0.253904606428545E-01, 0.918216541572012E-01
 0.231034095963639E-01, 0.251674461624246E-02, 0.100723556325213E-01
 0.866931111708754E-02,-0.752370940247672E-01,-0.440545425846642E-01
 0.444500874878884E-01,-0.260779775132434E+00, 0.462951971832074E-01
 0.113564481424604E+00,-0.926468329819723E-01, 0.143236349398129E+00
 0.141621660993512E+00,-0.134000210341815E+00, 0.179778935082708E-01
 0.122038309481338E+00,-0.865559956953349E-01, 0.672375032695146E-01
 0.867837282890174E-01,-0.561529459683656E-01, 0.772100764104188E-01
 0.368087250571044E-02,-0.569588502666710E-01, 0.604513902609540E-01
-0.438259974538293E-01, 0.805155157060217E-01, 0.786254350207047E-01
-0.443831512520938E-02,-0.112287545708590E+00, 0.148586253924164E+00
 0.156100352480249E-01,-0.293936322420673E-02, 0.148516487170962E+00
-0.652168798396918E-02, 0.110738105058444E-02, 0.141765964860634E+00
-0.245972815504170E-01, 0.296679397080305E-01, 0.955668749829327E-01
-0.473069225925926E-01, 0.700110277561755E-01, 0.142976137465164E+00
-0.370577999656335E-02, 0.338515869418416E-02, 0.149242250800307E+00
 0.527728762710626E-01, 0.914525152399076E-01,-0.750596198373905E-01
 0.154371413879899E-01, 0.145632909305079E+00,-0.200629123837261E+00
 0.150839857533222E+00, 0.682452539887220E-01,-0.154583126908778E+00
 0.703817214103320E-01, 0.208180248146863E-01,-0.741675308778134E-03
-0.999200664888532E-01,-0.234747483433275E-01, 0.307692672412420E-01
-0.130825607550899E+00,-0.428531557221886E-03,-0.667750842864049E-01
-0.107034667384296E+00, 0.740792960664251E-03, 0.739079572510328E-03
-0.599211952697417E-01, 0.556622845606923E-01, 0.104816615460067E+00
-0.120840865969945E+00, 0.217909686710262E+00, 0.854620442154923E-01
-0.137893124855895E+00, 0.228336181347237E+00, 0.168053587483997E+00
-0.127336493138786E+00, 0.252612016365058E+00,-0.135968726078054E-02
-0.698333016350091E-01, 0.238867584116411E+00,-0.149029517710437E+00
 0.335849985422451E-01, 0.213125496118871E+00,-0.184002239025209E+00
 0.879017863930225E-01, 0.106192175889939E+00,-0.419384168732319E-01
 0.142668260746997E+00,-0.674959587695770E-01, 0.341527685507044E-01
 0.177285166420728E+00, 0.151325907548076E-01,-0.754725306269904E-01
 0.361101208605663E-01, 0.127896608238868E+00,-0.122242116416293E-01
 0.119564499067274E+00, 0.605627051678813E-01,-0.502972705589950E-01
 0.832642006017091E-01,-0.783431848275665E-01,-0.946595122432524E-01
 0.102520610114929E-01,-0.130363988084769E+00,-0.149446503967927E+00
 0.184265455754159E+00,-0.858499455258686E-01,-0.209456893235449E-01
 0.226023015046958E+00,-0.324111872691295E-01,-0.103372102941373E+00
 0.269105337687600E+00,-0.565521430776712E-01,-0.911358149008139E-01
 0.304744684109894E+00,-0.958210160000258E-01,-0.214423946336676E-01
 0.193545722112702E+00,-0.382013931412142E-01,-0.135476822968214E-02
-0.262233272122802E-01, 0.165913183342573E+00, 0.111880891182481E+00
-0.775840682005371E-01,-0.438472848044297E-01, 0.113879294851438E+00
 0.683069037948921E-02,-0.286768642882864E-01, 0.219193478242715E-01
-0.794922680154935E-01, 0.505972411822397E-01, 0.109010062332268E+00
 0.304897881161276E-02,-0.859168447160693E-02,-0.257511529047726E-01
-0.386961740940463E-01, 0.427310463261360E-01, 0.625390015848308E-01
-0.660360616635327E-01,-0.976550951507317E-01, 0.877788402990650E-01
 0.198483618242959E-01,-0.873453177639842E-01,-0.251406094725030E-01
 0.303277622907961E-01, 0.381073594369528E-01,-0.785049362114710E-01
 0.119431226855569E+00, 0.930553757104841E-01,-0.243336421719610E-01
 0.828962426639120E-01, 0.553576475223962E-01, 0.688264952353677E-01
-0.813555712951083E-01, 0.862163549773781E-01,-0.480581960586777E-01
-0.156047854991621E+00, 0.548656545549517E-01,-0.523515882546597E-01
-0.118561547478160E+00,-0.236216794895946E-02, 0.204488066053516E+00
-0.156826139788845E+00, 0.357744596347119E-01, 0.192238162417129E+00
-0.929218229311254E-02, 0.671486270070823E-02, 0.682680512876987E-01
-0.121863888915807E+00, 0.186815687139736E+00, 0.145382656771862E+00
-0.919723227976718E-01, 0.240340020581908E+00, 0.154450506709070E-01
-0.770843104718908E-01, 0.185481371312038E+00,-0.103798630947643E+00
-0.171121128470948E-01, 0.145564253047247E+00, 0.445044699595357E-01
 0.116310093721898E+00,-0.525811319934371E-01, 0.949480726264608E-01
-0.946492135484097E-01,-0.650362367188518E-02,-0.293325944174632E-01
-0.986894902517889E-01, 0.960237391838960E-01,-0.111962482933811E+00
-0.372067893443234E-01, 0.526375681544732E-01, 0.214915698051702E-01
 0.103558889016155E+00, 0.522608513879734E-01,-0.174742800915620E+00
 0.931243234488529E-01,-0.101582648161969E+00,-0.130387948787321E+00
 0.110734422912304E+00,-0.156735134113496E+00, 0.469094608279606E-02
 0.162561363130454E+00,-0.686310573946873E-01, 0.394086606060590E-01
 0.280756060609019E+00,-0.681811506640907E-01, 0.178236346930219E-01
 0.273607294502812E+00,-0.131976746541711E+00, 0.109721466198504E+00
 0.215405655727348E+00,-0.691318473666017E-01, 0.121361901369688E-01
 0.170776385435002E+00,-0.725255637223599E-01,-0.616775610241501E-01
 0.270585322679150E+00,-0.197654176319466E-01,-0.307342579358854E-01
 0.224636193525556E+00,-0.217264282707668E-01, 0.402380533392708E-01
 0.287558804229628E-01, 0.764523335865624E-01, 0.502732137504255E-01
-0.266171234697853E-01, 0.842225443346131E-01, 0.984477588997598E-01
 0.237283300822131E-01,-0.233898779541471E-01, 0.587369251403230E-01
 0.378171317519603E-01, 0.158380966950981E-01,-0.303936640393250E-01
-0.613566977681880E-01,-0.119062172552625E-01, 0.422597123552680E-02
-0.227305570890652E-01,-0.115048938103195E+00, 0.335829459591232E-01
 0.764415285044060E-02,-0.411218647030352E-01, 0.335330452211875E-01
 0.298705443801994E-01, 0.953699632171909E-01, 0.318726292579834E-01
-0.546869048876236E-01, 0.414674791402880E-01, 0.605841091216931E-01
-0.111430162003656E+00, 0.102753011159498E+00,-0.738229890416418E-01
-0.856442129399004E-01, 0.624480263742552E-01,-0.118165156527273E+00
-0.537773169836675E-01,-0.184602273520208E-01, 0.187621144809599E+00
-0.132526962272488E+00, 0.803509732407738E-01, 0.266309562072226E+00
-0.552537441314083E-01,-0.156513132819957E-01, 0.144542089120510E+00
-0.274066798637988E-01, 0.833267026546351E-01, 0.861718675317711E-01
-0.291071410018582E-01, 0.190837605444204E+00, 0.134493189956222E+00
 0.312273125503840E-01, 0.536903594538248E-01, 0.773237163285362E-01
 0.115443108316652E-01, 0.252282053846036E-01, 0.172627494370332E+00
 0.355935797654307E-01,-0.107222448335569E+00, 0.105760920563653E-01
-0.879773284398297E-01,-0.662025489721365E-01, 0.864674137934627E-01
-0.772049810287195E-01,-0.982677745569958E-02, 0.122612675158874E-01
-0.195950107274194E-01,-0.495447975701385E-01, 0.372071295531898E-01
 0.112721193826156E+00, 0.112369719915949E-01,-0.822632850456798E-01
 0.133767694197799E+00,-0.572580808572036E-01,-0.668213992509193E-01
 0.173508264001637E+00,-0.905702751941368E-01, 0.228261629588184E-01
 0.127144577074051E+00, 0.696812685528283E-02, 0.600731386548992E-01
 0.229018719179442E+00,-0.100877118970833E+00, 0.948892371804442E-01
 0.148668077376746E+00,-0.106350692237068E+00, 0.951437027294866E-01
-0.218072404143066E-01,-0.640618247050224E-01, 0.497137915691371E-01
-0.674892372351478E-01,-0.598530430823297E-01, 0.598958656851736E-04
-0.175947133108814E-02,-0.807790004371651E-01, 0.639621058036140E-01
 0.198236162782229E-01,-0.495214118633998E-01, 0.115077312732603E+00
 0.199761985972754E-01, 0.925798689881561E-01, 0.109452866679100E+00
-0.354144552990268E-01, 0.102027606501126E+00, 0.137324441634868E+00
-0.488014297180553E-01, 0.283413325018312E-01, 0.358270888618303E-01
 0.107998575870468E-01,-0.184126167832750E-01, 0.250792228220532E-01
-0.216755674532159E-01, 0.332142593523548E-01, 0.173931963144821E-01
 0.194547000054048E-01,-0.704034315161241E-01,-0.604617503550280E-02
 0.441859397759487E-01,-0.343348356371688E-01, 0.313145912412080E-01
 0.631742074121936E-02, 0.927708352111987E-01, 0.128535677298872E+00
-0.211456783412573E+00, 0.143210117590377E+00, 0.122340888130376E+00
-0.274205906117481E+00, 0.136985055357542E+00, 0.330532135381916E-01
-0.142152174548521E+00, 0.128655820972630E+00, 0.305769159260072E-01
-0.187468500613819E+00, 0.473997132339824E-01, 0.276523380730097E+00
-0.983263953144832E-01,-0.180527672405000E-02, 0.187109756627092E+00
-0.405419165023408E-01,-0.923031785568826E-01, 0.164485274548385E+00
-0.111073716186665E-01, 0.338973902521466E-01, 0.169450334486592E+00
-0.994231214187728E-02, 0.163629082324170E+00, 0.104157607101180E+00
 0.538367699589969E-01,-0.753964062383298E-01, 0.133036641457067E+00
-0.264455993656901E-01, 0.913352216456546E-02, 0.538734099136308E-01
 0.785528069398845E-02,-0.960082665713974E-01,-0.167749957846381E-01
 0.537032655739917E-01,-0.488491563612114E-01, 0.453266375470096E-01
 0.203024239619282E-01,-0.709424991540701E-01, 0.776958996462564E-01
-0.563012418818588E-01, 0.266797179568457E-02,-0.105860548576818E-01
 0.273109076738144E-01, 0.372129656308919E-01,-0.912353898276191E-01
 0.311675471581206E-01,-0.912449776846726E-01, 0.129410927181778E+00
 0.109705230842763E+00, 0.162084293038969E-02,-0.133531631119744E+00
 0.152787326867115E+00, 0.384823788984731E-01, 0.742032431292580E-01
 0.220509662115522E+00,-0.199751521550495E-01, 0.110850313568133E+00
 0.154338086074101E+00, 0.382002405855855E-02, 0.133919106761618E-01
 0.553473430034380E-02,-0.281994690817215E-01, 0.316572233801144E-01
-0.142334903952410E-01,-0.267367265663398E-01, 0.497471722731186E-02
-0.646393089432948E-01, 0.402042998298221E-01,-0.104780754444239E+00
-0.117930695264457E+00, 0.135870923256022E-01, 0.310867948513222E-01
-0.756292662598741E-01,-0.111550369708508E-01, 0.901522693035422E-01
-0.158306887589557E-01, 0.649013210195812E-01, 0.779312411710227E-01
 0.193044580666966E-01,-0.233215827228236E-01, 0.638358569550949E-01
 0.687818061982965E-01,-0.817459721346488E-01, 0.765365160005738E-01
 0.644924258208175E-02, 0.443106107449899E-01, 0.819271843138595E-01
-0.264126239722537E-01,-0.645914304922425E-01, 0.865897293411139E-01
-0.631835711617375E-01, 0.746198139453750E-02,-0.394414515639140E-01
-0.115648406866673E-01, 0.642326054954416E-01, 0.134433374497845E-01
-0.367999781326333E-01, 0.113912841264244E+00,-0.349820025502791E-01
-0.821420628122392E-01, 0.193027317026419E+00,-0.973668723323909E-01
-0.760229646753670E-01, 0.185118886391108E+00, 0.292423119055207E-02
-0.871659633349840E-01, 0.718990669158557E-01, 0.877793914344668E-01
-0.484941751336205E-01,-0.626149309106301E-01, 0.203390720771504E+00
-0.747010361574843E-01,-0.280837337770292E-01, 0.158906899334430E+00
-0.128741208777999E-01, 0.494805347976181E-01, 0.150313619309034E+00
 0.891541561091923E-02, 0.164319443781614E+00, 0.998556723881580E-02
 0.185699462673511E-01,-0.126083078307495E+00, 0.610356938379022E-01
 0.429265212048321E-01, 0.993317418674735E-02,-0.554976802787231E-01
 0.946867052993050E-01,-0.130268273132920E-01,-0.156697365025645E-01
-0.407784216752830E-02,-0.749795918362744E-02, 0.851253324190742E-04
-0.610564920088999E-01, 0.501997161328271E-01,-0.350266388248558E-01
-0.160863243078565E+00, 0.141241285555080E+00,-0.678472571684883E-01
-0.107764300724921E+00, 0.145337932179730E+00,-0.150905248175803E+00
-0.111763052237754E-01,-0.318825204609476E-01,-0.438571573236916E-01
 0.257757549273242E-01, 0.103973825002965E+00,-0.367153865827531E-01
 0.177157140431107E+00,-0.698594179340092E-01, 0.663586336436386E-01
 0.176492598572338E+00, 0.887361869725458E-01,-0.448708384933606E-01
 0.200202880700592E+00, 0.916723326141989E-01,-0.178533115686007E+00
 0.113205756346841E+00, 0.875363719662932E-02,-0.533688012183331E-01
-0.369274397474951E-01, 0.255759521498394E-01,-0.524752678175304E-01
-0.722293744664404E-01, 0.870565504732661E-01,-0.645229828821916E-01
-0.535649151581172E-01,-0.201311359500809E-02,-0.413619477998848E-01
-0.112134935677334E+00,-0.180351551822405E-01, 0.567473209978799E-01
-0.445736656074704E-01, 0.371575916854724E-01, 0.373196427720610E-01
-0.197456844931461E-01,-0.516869290563848E-01, 0.136193919905941E+00
 0.332110286688124E-01,-0.138581322217011E+00, 0.123603088845752E+00
 0.241607258689297E-01, 0.138608715795556E-01, 0.201881501910530E+00
-0.999431426601420E-02,-0.599067397285284E-01, 0.157033398143294E+00
 0.276965462693928E-01, 0.503405581118973E-02, 0.484488653180878E-01
-0.849818029682167E-01, 0.209564458426053E+00,-0.997115606923396E-01
-0.115742945175583E+00, 0.147190822249923E+00,-0.151569179820842E+00
 0.145825467424015E-01, 0.139220235539691E+00,-0.142577063419985E+00
 0.803445487814431E-01, 0.158541798928167E+00,-0.799973405896346E-01
 0.236579632236112E-01, 0.160036228510411E+00,-0.436038578092482E-01
-0.307707912575921E-01,-0.796830733339362E-03, 0.131540104673360E+00
-0.105783788914888E+00,-0.307576403615666E-01, 0.797484731385158E-01
-0.109603369497307E+00, 0.655641774997447E-01, 0.936757661071937E-01
-0.131964468425546E-01, 0.123684791409167E+00, 0.175266810611957E-01
-0.670086901356478E-01,-0.373419557553765E-01,-0.342977618074949E-01
-0.159959691348726E-01, 0.432110279213305E-01,-0.938284397864617E-01
-0.674599740073627E-02, 0.870304377320582E-02, 0.465477512151507E-01
-0.668203307046983E-01,-0.108091718322669E+00, 0.169193253355367E-01
-0.514686795892465E-01,-0.919403712427428E-02,-0.618117954744889E-01
-0.812886340971816E-01, 0.550471914070305E-01,-0.131461330701211E+00
-0.202370015305568E-02, 0.715573698046603E-01,-0.272027611041047E+00
 0.360299700521546E-01, 0.243467945288187E-01,-0.181983223817776E+00
 0.598642026997159E-01, 0.126902999759163E+00,-0.189573294111679E+00
 0.131589158014333E+00,-0.181986848020515E+00,-0.144804210863861E+00
 0.121262152446899E+00, 0.490180864307361E-01,-0.252053058534902E+00
 0.168466280668298E+00, 0.503164794345751E-01,-0.233986186226265E+00
 0.171891142495048E+00,-0.445900434505637E-02,-0.119921306329155E+00
 0.574386592430188E-01, 0.711720140465316E-01,-0.135001231332510E+00
-0.413147635997444E-01, 0.965735354988126E-01,-0.121841089823719E+00
-0.746309794031086E-02,-0.383287910243728E-01,-0.597438399079348E-01
-0.817173516554054E-01,-0.579734672035463E-02,-0.102169197369456E-01
-0.199464573572821E-01,-0.211294688633019E-01, 0.657501044739669E-01
-0.295531670186532E-01,-0.323489577145879E-01, 0.681915507730823E-01
 0.277360286398153E-01,-0.193985798077666E+00, 0.500842810619041E-01
 0.635212678069874E-01,-0.817386760911649E-01, 0.222093845093236E+00
-0.486256633764316E-01,-0.109425700745183E+00, 0.170656230365638E+00
-0.692643088557312E-01,-0.689054314511896E-01, 0.128552847405599E+00
-0.510965683709653E-01, 0.189479118999463E+00,-0.110723024976063E+00
-0.518496192000994E-01, 0.197908447166709E+00,-0.204727587132786E+00
 0.116972749219056E-01, 0.600771175667495E-01,-0.853850067970743E-01
 0.577898935674034E-01, 0.125338912984150E+00,-0.115791960928561E+00
 0.108997846362631E+00, 0.988513616904297E-01,-0.122973146529770E+00
 0.460274215196625E-01, 0.109554727073058E+00, 0.630606388478539E-01
-0.144587014597070E+00, 0.897908205816904E-01, 0.180720968209280E-01
-0.252780371691664E+00, 0.960160044590865E-01, 0.371774178198172E-01
-0.138943662545588E+00, 0.315092645682302E-01, 0.421188031742710E-01
-0.234854627005273E+00,-0.220632206098058E-02, 0.850454931825985E-01
-0.211954442311817E+00,-0.848953329515006E-02, 0.517747423953639E-01
-0.132596818467130E+00,-0.120127367338073E+00, 0.517698155422877E-01
-0.133036171151355E+00,-0.229671317879360E+00, 0.242808531457553E+00
-0.953039465815605E-01,-0.150407939197900E+00, 0.134682479472047E+00
-0.253415544958556E-01, 0.436141697978164E-01,-0.481322835830313E-01
 0.671667050140790E-01,-0.981783460355542E-02,-0.303024293101252E-01
 0.142289869767451E+00, 0.261903507334405E-01,-0.351085598718039E-02
 0.727052635313841E-01, 0.177498053795973E+00,-0.232819094348684E+00
 0.186593579424453E+00,-0.713737463410401E-01,-0.154107891357449E+00
 0.105858338436624E+00, 0.888655183103038E-01,-0.186258617910070E+00
 0.384796286453755E-01, 0.115440048406296E+00,-0.215766963536112E+00
 0.785374091507239E-01, 0.604504876179337E-01,-0.141249679392907E+00
 0.339311494720980E-01, 0.247811398120022E-01,-0.356003445210263E-01
-0.626414357942492E-01, 0.591529512974931E-01,-0.495132554097592E-01
-0.248237421282791E-01, 0.104768768701792E-01,-0.562117461081157E-01
-0.231656194234443E-01,-0.120146705577152E-01, 0.371523773160927E-02
 0.937101129616097E-01,-0.151149411689612E+00, 0.191130133892357E-01
 0.594591334731910E-01,-0.139763708580820E+00, 0.120562882603943E+00
-0.592503129073105E-03,-0.115612482828057E+00, 0.669773327088505E-01
 0.613169566075228E-01,-0.208498625911820E-01, 0.266363303984142E-02
 0.945704366890465E-01, 0.300024277676768E-01,-0.139196306102162E+00
 0.305515903094335E-01,-0.533970031252276E-02,-0.193217445636134E-01
 0.970624193542035E-01, 0.199665420558904E+00,-0.572512561365647E-01
 0.136409692481923E+00, 0.322798645251310E+00,-0.213050393449425E+00
 0.144777560340100E+00, 0.151597310446477E+00,-0.195305930628604E+00
 0.785869784617332E-01, 0.107744681429854E+00,-0.113987853923814E+00
 0.130292457110148E+00, 0.830095193349748E-01,-0.147122449847231E+00
 0.150627061282454E+00, 0.130452741371417E+00, 0.296218508149343E-01
 0.148818576215000E+00, 0.165725365963600E+00,-0.468387673805705E-01
 0.130625243253254E+00,-0.682328536922570E-02,-0.434835289213779E-03
 0.866869262986414E-01, 0.122771833904647E+00, 0.729743034700299E-01
 0.114216324163016E+00,-0.310204082112436E-01, 0.129606112164167E+00
 0.365449295351710E-01,-0.753368015849073E-02, 0.134305749498091E+00
-0.409829901282229E-01,-0.131796169500530E+00, 0.201868814634855E+00
 0.124401975191440E+00,-0.180179927606682E+00, 0.186735050146103E+00
-0.106374243039171E+00,-0.108030931530709E+00, 0.197243312488353E+00
-0.110216404593290E+00, 0.112229872788583E-01, 0.110236177234314E+00
-0.507931058981540E-01,-0.171714864175638E-01, 0.546233779009486E-01
 0.518974520501337E-01,-0.346377587474101E-01, 0.108378227405737E+00
 0.182939271593492E-01, 0.281093028409626E+00,-0.191016881415691E+00
-0.150110082700025E-01,-0.140722779218284E-01, 0.590859529168978E-01
 0.983388956185935E-01, 0.119876634820908E+00,-0.674597466327724E-01
 0.613011440858831E-01, 0.148512317663926E+00,-0.102895662499268E+00
-0.289626644042554E-01, 0.178928954011166E+00,-0.592224996607579E-01
-0.183586635719639E+00, 0.108982823649056E+00, 0.170712117060713E-01
-0.150636700531287E+00, 0.354791112275327E-01, 0.169671949848089E-01
-0.481181756909188E-01,-0.146430674076057E-01,-0.328928588531239E-01
 0.757280464769322E-02,-0.778019699205387E-01,-0.397857758751334E-01
 0.308339418674355E-01,-0.703138288684283E-01, 0.838468010734014E-01
 0.682577575767717E-02,-0.156970759346136E+00, 0.738241012913464E-01
-0.145841451177281E-01,-0.170535350038355E+00, 0.891986452427385E-01
-0.542326830328059E-01, 0.144241755768265E-01, 0.485450676276957E-01
 0.254768743840819E-01, 0.669501023444434E-01,-0.149229763371952E+00
 0.161775675759902E-01,-0.355016279198633E-01,-0.192358137425161E-01
 0.427635791492606E-01, 0.121106061704333E+00,-0.598592786650058E-01
 0.926529640654643E-01, 0.263013880315274E+00,-0.219444810223297E+00
 0.100297724544787E+00, 0.164139312336370E+00,-0.125933416573305E+00
 0.738529356890990E-01, 0.156541324580289E+00,-0.129096903018339E+00
 0.879355351353058E-01, 0.859203409426034E-01,-0.148747863512280E+00
 0.157437210724130E+00, 0.182175149201955E+00,-0.142030883208948E+00
 0.217613517781556E+00, 0.223022241575673E+00,-0.995739905371566E-01
 0.948483637038384E-01, 0.718100823926115E-01,-0.250609106361250E-01
 0.875510882563044E-01, 0.689190158440531E-01, 0.212084955649394E-01
 0.992626123832598E-01,-0.116700168545953E-01, 0.781285956017970E-01
 0.181086341432261E+00,-0.107143609908597E-01, 0.420373716625031E-01
 0.289004083894505E+00,-0.168932473452056E+00, 0.858231153467357E-01
-0.108896420119253E+00,-0.132961509181609E+00, 0.206634485849481E+00
-0.138626318858843E+00,-0.457981972118997E-01, 0.346794079646837E-01
-0.114367097066435E+00,-0.733797322388729E-01, 0.130773862135400E+00
 0.273491094455233E-01,-0.112958497086335E+00, 0.679221433750945E-01
-0.456828900527943E-01,-0.429712490304443E-01, 0.612849686417691E-01
 0.715732628980843E-01, 0.143846983283524E+00,-0.152192126908865E+00
-0.285376896702300E-02,-0.736675758007213E-01, 0.133901345468273E+00
 0.305252236291222E-01, 0.113911073717569E+00,-0.736786663206106E-01
 0.505449536077213E-01, 0.265086702855764E+00,-0.143232136866941E+00
 0.114048098693496E-01, 0.252523316409191E+00,-0.112842215262555E+00
-0.852153598358957E-01, 0.138394474356779E+00,-0.359593843490343E-01
-0.931658917108137E-01, 0.347232937590947E-01, 0.207255348836933E-02
-0.141905164277649E-01, 0.268027974863458E-02,-0.224145449714679E-01
 0.245397534161299E-01,-0.952856978307177E-01,-0.605114980081472E-01
 0.105178278529121E+00,-0.438213436019989E-01, 0.406730252978144E-01
-0.285095677317883E-02,-0.722375873310559E-01, 0.897470799031682E-01
-0.116588009922232E+00,-0.746365460017435E-01, 0.392433079280220E-01
-0.135302630357767E+00, 0.545087711989843E-01,-0.379533564841061E-01
-0.100623404934089E+00, 0.618743376758746E-01,-0.112742330054297E+00
-0.102033082863463E+00,-0.171222776762854E-01,-0.894564475766307E-01
-0.114440738153110E-01, 0.631507852843965E-01,-0.140014770808099E+00
 0.133422519694786E+00, 0.107202942866075E+00,-0.100103372881632E+00
 0.867541143823120E-01, 0.172967535790043E+00,-0.550863913387868E-01
 0.126880704369841E+00, 0.140938232926230E+00,-0.106066181263935E+00
 0.114143505621376E+00, 0.797654451281912E-01,-0.598516538323082E-01
 0.128928578325061E+00, 0.198362579597077E+00,-0.352119179995154E-01
 0.205538173941655E+00, 0.428056461828816E-01, 0.203334539631522E-01
 0.872541955971996E-01, 0.753586567777989E-01,-0.174361432592340E-02
 0.850267663798557E-01,-0.348680173515272E-01, 0.690529645957356E-01
 0.827210781671826E-01, 0.199515218745205E-01, 0.937946355885492E-01
 0.163439932971808E+00, 0.157951913231817E-01, 0.954157617744088E-01
 0.292545516974680E-01,-0.678743975720520E-01, 0.166233316830257E+00
 0.246520330364137E+00,-0.663419039066484E-01, 0.110174924840789E+00
 0.114107539652637E+00, 0.120845525429530E-01, 0.144160732058972E+00
 0.702738611123847E-01,-0.655302071188012E-01, 0.382774568925055E-02
 0.112818274283748E-01,-0.243125486316973E-01,-0.718629182920925E-02
-0.438412338376990E-01, 0.110426019084683E-01, 0.118174915007659E+00
 0.137475309180439E+00, 0.242842339923893E-01,-0.444130105230220E-02
 0.808076964181705E-01,-0.511058588861865E-01, 0.141683005361587E+00
 0.527646945002094E-01, 0.116014442749745E+00,-0.257764408534592E-01
 0.129377413422429E+00, 0.240349542978085E+00,-0.143792711066494E+00
 0.149671576353455E+00, 0.219021728084167E+00,-0.865939410455342E-01
 0.101372804745087E+00, 0.112794981523928E+00, 0.207168789933986E-01
 0.640913063891778E-01,-0.216257745960491E-01, 0.688173205912173E-01
 0.704831561943426E-01, 0.454680879036715E-02,-0.692369962429617E-03
 0.927692997923584E-01,-0.118594263723359E+00,-0.263792605612800E-01
 0.518093114689560E-01,-0.948658390542387E-02, 0.944818482022569E-01
-0.130235717460337E+00, 0.313031358073186E-01, 0.163137402144938E+00
-0.293617396273693E+00, 0.334755015729492E-01, 0.924703725007932E-01
-0.309779529743346E+00, 0.868217445566440E-01, 0.133222947530375E-02
-0.210843140953578E+00,-0.139417307087275E-01, 0.292840917373675E-01
-0.166833753727989E+00,-0.851183029001895E-01, 0.835578439576218E-01
-0.426648517410958E-01,-0.838739371045655E-01, 0.453427157676985E-01
 0.350420015747468E-01,-0.227766525484049E-01, 0.585428298798648E-01
 0.127114558114527E+00, 0.884532315834816E-01, 0.222995753179610E-01
 0.129477144619308E+00, 0.185876846811014E+00,-0.110737000308681E+00
 0.292029183929861E-01, 0.170892347631894E+00,-0.105626695006576E+00
 0.350504426672484E-01, 0.785379251257673E-01, 0.272482234855480E-01
 0.154321475202207E+00,-0.172109089857137E+00,-0.428607307762138E-01
 0.202258919152202E+00,-0.124954021090077E+00,-0.220060619056300E-01
 0.128840803123572E+00,-0.938863336090162E-01, 0.408220541769572E-01
