-0.097936,0.16667,-0.35144
-0.084088,0.22102,0.078258
0.16201,0.042548,0.19412
-0.073507,0.16884,0.1543
-0.21828,-0.032009,0.1476
-0.13668,-0.35738,0.16805
-0.0045678,-0.20903,0.06661
0.061965,-0.029365,-0.029456
0.077598,-0.075006,-0.046765
-0.10265,0.085371,0.017436
-0.099437,0.16288,0.21015
0.030445,0.21937,0.027174
0.091504,0.14512,0.099117
0.020579,0.1725,0.032593
-0.085392,0.28105,0.10663
0.016677,0.022991,-0.070037
-0.074868,0.072348,-0.067503
0.13519,-0.020462,-0.12509
0.099509,-0.33345,0.0014363
0.11013,-0.022762,-0.030888
0.21211,-0.17227,-0.020384
0.092553,0.032675,0.1929
-0.13706,0.017179,0.067204
-0.10247,-0.13499,-0.0006829
-0.019246,0.15718,0.16664
0.097743,-0.12932,0.2474
0.35233,-0.1371,0.16137
0.28043,-0.16633,0.27318
-0.022535,0.064358,0.077663
-0.33704,0.40413,-0.11366
-0.18204,0.18346,0.013304
-0.20704,-0.12523,-0.13548
-0.078016,0.015719,-0.090734
0.09685,-0.062563,0.14142
0.16935,0.049895,0.16462
-0.048635,0.30095,0.18226
-0.16395,-0.05644,0.21699
-0.28693,-0.23148,0.39538
-0.188,-0.4253,0.56148
0.01618,-0.19374,0.19404
-0.18223,0.048791,0.26676
-0.026466,-0.16948,0.32363
-0.080564,-0.00963,0.48857
0.1349,0.092977,0.10722
-0.22981,0.32918,0.1092
-0.28564,0.1841,0.012765
-0.047285,0.17972,-0.13325
0.087053,-0.059327,-0.22456
0.29404,0.0064939,-0.29753
0.1409,-0.060567,0.089665
-0.031202,-0.17071,0.047762
0.08632,-0.038576,0.13077
-0.047938,-0.073497,0.05501
-0.075822,-0.078068,0.21203
-0.21578,0.16554,0.31848
-0.36011,0.047784,0.19191
-0.24365,0.11335,0.24857
0.077683,-0.51547,0.55766
0.13438,-0.31063,0.67788
0.15296,-0.10977,0.2645
-0.18328,0.21526,-0.035991
-0.21018,0.38806,-0.26923
-0.12756,0.079354,-0.074996
-0.15841,-0.11832,-0.07785
-0.15684,0.03822,-0.031872
-0.20738,-0.091659,-0.068061
-0.045991,-0.14476,-0.010065
-0.066647,0.31067,0.06803
-0.2247,0.080094,0.22343
-0.16223,-0.25289,0.40915
-0.11498,-0.4996,0.55609
0.13227,-0.48109,0.43269
0.011297,0.1291,0.31632
-0.049677,-0.011428,0.24129
0.0021721,0.013273,0.094044
0.18444,-0.071277,0.046729
0.073179,0.22498,0.19611
-0.18857,0.31971,-0.05143
0.06392,-0.048905,-0.032383
0.17394,-0.0036905,-0.23464
0.26706,0.016101,-0.26101
-0.010549,0.0019059,0.11532
0.041225,-0.067539,-0.25616
0.06795,0.036142,0.035475
-0.044639,-0.032666,0.031908
-0.1807,-0.14,0.12484
-0.26094,0.33209,0.20295
-0.14454,0.16536,0.18284
0.0058006,0.096486,0.43649
-0.026181,-0.55326,0.5204
0.013831,-0.0095577,0.2109
0.32588,-0.028625,-0.040359
0.092015,0.31812,-0.078246
-0.025945,0.46687,-0.15553
0.044425,0.11284,-0.38923
-0.038101,-0.053357,-0.12055
-0.080836,0.20261,-0.049469
-0.0016939,-0.094267,-0.055199
-0.034358,0.090682,-0.38742
0.14848,0.2193,-0.18437
0.21642,0.16094,-0.10835
0.19498,-0.011749,0.051943
0.10582,-0.14211,0.34536
0.093527,-0.24858,0.17978
0.2491,-0.012175,0.54396
0.11327,0.097732,0.1128
-0.17866,0.13337,0.0041888
-0.14657,-0.18176,0.046503
-0.03424,0.03512,0.17355
0.037177,0.31113,0.051962
0.031216,0.0048346,0.098635
0.077798,0.10656,-0.30349
-0.07052,0.14164,-0.22766
0.0046415,0.11052,-0.25628
-0.017548,0.23983,-0.20317
0.10138,0.20401,0.10293
0.04886,0.1079,-0.078645
-0.15158,-0.033012,-0.039756
-0.16161,0.2601,0.12744
-0.078322,0.059332,0.19055
0.12352,-0.080064,0.60212
-0.16635,-0.25683,0.30589
0.0090922,-0.14696,0.39281
0.24492,-0.026931,-0.069824
0.28773,0.24763,-0.075488
0.32281,0.35841,-0.15058
0.36971,-0.027265,-0.18242
0.028592,0.10706,-0.25201
-0.0095599,0.14731,0.17344
0.076274,-0.33313,0.24649
0.17575,-0.018145,0.12425
0.38417,0.21509,-0.17666
0.32283,0.27449,0.10005
0.064026,0.27015,0.33634
0.13021,-0.11015,0.41127
-0.029556,-0.092885,0.15976
-0.072291,0.025377,0.35057
-0.18901,0.12467,0.0966
-0.083698,0.015979,0.11
-0.2435,-0.17736,-0.024173
-0.15587,-0.16451,0.094191
0.083952,-0.039398,0.02398
0.019956,-0.27532,0.076485
-0.024989,-0.018999,0.044224
-0.20819,0.32768,-0.13148
-0.0024521,0.080017,-0.24828
0.083441,0.16667,-0.15026
0.26233,0.15981,-0.26692
0.064635,0.18151,0.011144
-0.094917,0.051749,0.067201
-0.03232,0.13953,0.088405
-0.020497,-0.13098,0.24425
-0.0043938,-0.12701,0.27403
-0.088161,-0.13365,0.17705
-0.25053,-0.20708,0.40652
-0.1242,-0.10117,0.11521
0.1476,0.20725,-0.17602
0.14409,0.16358,-0.12814
-0.11441,0.07576,-0.16302
-0.085798,0.091039,-0.14337
-0.080424,0.023507,0.10652
-0.069381,-0.11452,-0.14257
-0.052767,0.11154,-0.071124
-0.01971,0.27857,-0.2026
-0.039332,0.25438,0.17565
0.2814,0.098365,0.019732
0.093999,0.11268,0.30863
0.096606,0.11521,0.16069
-0.033423,0.12752,0.21304
-0.12962,0.12848,0.37796
0.068995,-0.067043,0.11691
-0.080785,-0.078688,-0.075872
0.14833,-0.29745,-0.10512
0.27215,-0.31939,0.023496
0.31166,-0.49002,-0.095833
0.22075,-0.20202,0.031386
0.064878,0.28227,0.13933
0.098232,0.0061024,-0.075398
0.24644,0.13196,-0.21813
0.078847,0.34072,-0.11136
-0.16973,0.32843,0.06817
-0.13056,0.12694,-0.1202
-0.28955,0.0095985,0.56326
-0.24189,-0.10997,-0.028987
-0.071622,-0.27933,-0.14654
-0.00050459,-0.25808,-0.048522
-0.18167,-0.090954,0.11339
-0.14244,-0.10572,0.088128
0.16205,-0.050809,0.21515
-0.021415,0.21557,-0.024585
-0.12955,0.086416,-0.075085
-0.11484,0.040639,-0.0076288
-0.31349,0.18799,-0.092342
-0.38661,-0.034173,-0.069551
-0.2349,-0.065918,-0.019449
-0.29541,0.108,-0.0571
-0.21412,0.12796,-0.055699
0.11716,-0.17125,-0.04967
0.34697,0.058437,-0.034316
0.50022,0.12113,-0.047467
0.13311,0.30383,0.25216
0.012602,0.19025,0.245
0.03363,0.15342,-0.036026
-0.049466,-0.015989,0.092101
0.29001,-0.41442,-0.17872
0.28387,-0.3772,0.077432
0.063862,-0.43054,-0.022419
0.06543,-0.15638,-0.22963
0.10926,0.060133,0.062751
0.047298,0.032921,0.034855
-0.046462,0.2422,0.031736
-0.1488,0.5243,0.016042
-0.057661,0.13695,0.21763
0.031164,0.20757,0.13706
0.046916,0.18333,0.072918
0.078291,-0.25353,-0.20397
0.1728,-0.40134,-0.23466
0.0058637,-0.26599,-0.034216
-0.13003,-0.1114,-0.016231
-0.069497,0.092345,-0.23599
-0.073266,0.023053,0.1345
-0.093338,0.4063,-0.16185
-0.0069933,0.0015268,0.062256
-0.20478,0.16067,0.061276
0.077276,0.16384,-0.25533
-0.21002,0.10567,-0.055647
-0.31933,0.045874,0.17868
-0.27496,0.12044,-0.22197
-0.098395,-0.090392,-0.076411
0.21513,-0.46845,-0.013548
0.13325,-0.041505,0.090753
-0.12527,0.19872,-0.00010041
-0.13416,0.22306,-0.013311
-0.080436,0.16945,-0.024265
-0.013517,0.075867,0.072859
0.1656,-0.053375,-0.090018
0.24993,-0.30549,-0.18175
0.19328,-0.3321,0.0069058
-0.071893,-0.30336,0.062165
-0.11263,-0.18841,-8.6547e-005
-0.13237,-0.073366,0.11031
-0.0041799,-0.15071,0.01462
0.0099341,0.28914,0.089828
0.11309,0.33802,0.067386
0.013976,0.041384,0.19687
0.049195,0.19496,0.25253
0.18993,-0.014753,0.22517
-0.0099405,-0.13628,-0.234
-0.035811,-0.18494,-0.24174
-0.10412,-0.19631,0.019832
-0.33866,-0.07384,0.12199
-0.32302,-0.054151,0.10214
-0.17736,0.12589,-0.19007
0.063322,0.25041,-0.07341
0.15878,0.033202,0.023668
-0.012549,0.18292,-0.042203
0.45037,-0.045321,-0.069367
0.3505,0.14915,-0.10034
0.046948,0.25315,-0.039995
0.0019884,0.25451,-0.2267
0.096385,0.044538,-0.17873
0.16628,-0.44614,-0.16103
0.21141,-0.18874,0.15397
0.073127,0.12285,0.14203
0.24263,0.17243,-0.088747
0.22327,0.40559,-0.26155
0.26449,0.17877,0.00054252
0.24498,0.067409,-0.033219
0.13758,-0.11955,-0.31115
0.31196,-0.27625,-0.22521
0.52163,-0.34617,-0.074623
0.32545,-0.059075,-0.018331
0.00052525,0.10886,0.084819
-0.048765,0.019665,-0.15059
-0.062198,0.0007263,0.27061
-0.056701,0.062263,0.24118
-0.22738,0.14854,0.22561
-0.20735,0.036724,0.16018
-0.17303,-0.090208,0.070625
-0.064865,-0.044667,-0.049715
-0.11956,-0.15426,0.22214
-0.37343,0.15245,-0.084978
-0.54313,-0.061063,-0.0968
-0.36879,-0.08004,-0.28151
-0.21048,0.12552,-0.34218
0.18178,0.11982,-0.152
0.22687,-0.026729,-0.013526
0.16171,0.086292,-0.013059
-0.0043413,0.14136,-0.18134
-0.038205,0.22969,-0.31202
-0.066308,0.39511,-0.085625
0.010225,0.36825,0.097421
0.039599,0.09131,-0.011132
-0.11874,-0.27035,-0.088581
0.052863,-0.13088,-0.23957
0.13502,0.08043,-0.12315
0.056678,0.3476,-0.18788
0.1454,0.38445,-0.31016
0.27004,0.092652,-0.035399
0.35981,0.076837,-0.14049
0.35422,-0.10048,-0.23954
-0.022573,-0.058223,-0.14102
-0.22796,-0.056776,-0.18099
-0.23544,0.061583,-0.27463
-0.20299,0.069678,-0.0032267
-0.077616,0.00090427,-0.15084
-0.14062,0.070147,0.079602
-0.12481,-0.053075,0.089635
0.097178,-0.0026631,-0.13811
-0.081546,0.031623,0.016124
-0.23573,-0.01779,-0.082382
-0.062882,-0.0084171,-0.2959
-0.094359,-0.13341,0.029149
-0.086765,0.029475,0.26402
-0.27376,0.08954,-0.086249
-0.47303,0.059955,-0.041359
-0.076926,0.15781,-0.57115
-0.018237,0.12047,-0.019372
0.023604,0.05212,-0.13855
0.10989,0.13874,-0.1406
-0.11953,-0.060766,0.1448
-0.087486,0.089537,-0.13454
0.0025082,0.33991,-0.068526
0.14208,0.17537,0.16847
0.14298,-0.054556,0.12488
-0.067234,-0.2066,0.18987
0.093146,-0.21868,-0.0085766
0.039595,-0.060464,-0.046104
0.10303,0.16083,-0.0054409
0.30444,0.35591,-0.10323
0.19948,0.17753,0.052735
0.26224,-0.11049,-0.054716
0.15383,-0.21293,0.055159
-0.13732,0.062449,0.066415
-0.13218,-0.045522,-0.14122
-0.29912,-0.028256,-0.22697
-0.19733,0.045672,-0.20949
-0.13584,0.195,-0.35906
0.02291,-0.0060028,-0.41465
-0.00049588,0.19303,-0.13643
0.15058,0.096184,-0.54347
0.0009765,0.18795,-0.21448
-0.15306,0.030753,0.096542
-0.31534,0.22259,-0.072487
-0.4375,-0.069123,0.10941
-0.33364,-0.12016,-0.0099945
-0.37922,0.1052,0.00054188
-0.33004,0.059647,-0.039735
-0.31698,0.035113,-0.012741
-0.22874,0.29582,-0.11922
-0.19599,0.21528,0.093926
-0.075868,0.028145,0.096153
0.050527,0.013301,0.069759
-0.07652,0.21759,-0.069757
-0.096196,0.16488,-0.13928
0.1247,-0.18376,-0.11407
0.24391,-0.2473,-0.0034875
0.23891,-0.18595,0.11071
-0.015155,-0.095156,0.33745
-0.019627,-0.026358,-0.02136
-0.10226,0.073343,0.21884
-0.064939,0.18418,0.18778
0.080924,-0.18589,0.16376
-0.10609,-0.046891,0.16518
-0.26541,-0.010208,-0.0098356
-0.20056,-0.12382,0.016197
-0.10508,-0.25645,0.01575
-0.0038264,-0.21214,-0.23582
-0.25785,0.11098,-0.21147
-0.07737,0.13688,-0.071632
0.0572,0.046088,-0.2309
-0.027074,0.19149,0.18211
-0.0094231,-0.0022475,-0.10112
-0.015488,0.11167,-0.13833
-0.22668,0.15247,0.11213
-0.24443,-0.011352,0.13091
-0.15698,-0.11315,-0.06578
-0.21567,0.085,-0.23264
-0.069618,0.16629,-0.054521
-0.13497,0.12185,0.033575
-0.22344,-0.086601,0.12333
-0.11509,0.15843,0.010961
-0.097563,0.20205,-0.053282
-0.091914,0.29883,0.067678
0.10117,-0.016017,-0.06233
-0.025755,0.12135,-0.10812
-0.080043,-0.11183,-0.1853
-0.11231,-0.13327,-0.1783
0.027766,-0.41104,-0.049589
0.11376,-0.22405,-0.12545
0.0052679,0.047643,0.28206
-0.058189,-0.025667,0.011018
-0.12945,-0.031411,0.15305
0.0038101,-0.032772,0.1609
-0.019515,-0.10394,0.31877
-0.075981,-0.13588,0.44808
0.051975,-0.19214,0.25936
0.081757,-0.11963,-0.03767
0.1982,-0.35876,-0.028005
0.11087,-0.38837,0.29647
0.20808,-0.014959,-0.35603
0.1182,0.15643,-0.20916
-0.18555,0.16748,-0.073123
-0.16955,0.14035,0.070095
-0.099499,-0.061689,0.11332
-0.10112,0.14285,0.25737
0.070126,0.13866,-0.011584
-0.090165,-0.031093,0.099666
-0.14793,-0.01503,-0.12381
-0.098544,0.024136,-0.056703
-0.0090443,0.02141,0.17745
0.20346,0.13693,-0.43443
-0.050376,0.05341,0.053898
-0.14569,-0.11012,0.23267
0.052604,-0.13729,0.045764
0.12437,0.29063,-0.058636
-0.24185,0.11622,-0.078786
-0.17807,0.041922,-0.25958
-0.066792,-0.038935,-0.29965
-0.21581,-0.0088556,0.009498
-0.12414,-0.4826,-0.11739
0.05598,-0.43009,-0.2169
0.1151,-0.092703,-0.038593
0.25581,-0.072632,-0.22463
0.2728,-0.022274,-0.018808
0.40369,-0.22107,0.17058
0.46154,-0.17495,0.10243
0.48794,-0.29105,0.15948
0.32664,-0.29044,0.27181
0.20273,-0.029845,0.15599
0.19761,-0.21874,0.0016571
-0.027227,-0.2375,-0.10764
0.11926,-0.059129,-0.15596
-0.043001,0.30964,-0.24643
0.014535,0.1932,-0.18828
-0.059187,0.23473,-0.010318
-0.021025,-0.19884,0.047694
0.20571,-0.17111,0.17399
0.17689,0.063094,0.25557
0.063878,-0.008838,0.18878
0.028676,-0.015557,0.037432
0.07646,0.037935,-0.11199
-0.021535,0.024652,0.20569
-0.037139,0.15561,-0.016142
0.088761,-0.23363,0.11529
-0.10474,-0.075782,0.13918
-0.28444,0.025238,-0.13452
-0.19943,0.042462,0.095678
0.013675,0.31675,0.10086
-0.20771,0.27432,-0.047115
-0.056036,0.086035,-0.4047
-0.052839,0.042369,-0.11618
0.028214,-0.37264,-0.17654
0.057148,-0.36724,-0.2205
0.18857,-0.30382,-0.133
0.18144,-0.10351,-0.21755
0.22501,0.12245,-0.2649
0.22352,-0.15952,0.12474
0.36599,-0.22653,0.030185
0.48006,-0.25981,-0.080571
0.18172,-0.16518,0.11192
0.15514,-0.16579,0.18992
0.19881,-0.18229,-0.091436
-0.11703,-0.017831,-0.069246
-0.1122,-0.050574,0.03169
-0.016528,0.19004,-0.019057
-0.056838,0.08711,0.19479
0.0026476,0.10151,0.067345
-0.038054,-0.30057,0.084382
0.18247,-0.31755,-0.063542
0.15899,0.1069,0.16246
0.03244,0.10638,0.12328
0.17073,-0.13102,0.14516
0.17465,-0.078419,0.24392
0.068265,0.034748,0.2024
-0.019487,0.088733,-0.079945
0.11723,-0.1776,-0.2349
0.046279,-0.01966,-0.22244
0.1429,0.12972,-0.14288
0.063734,0.24588,-0.31973
0.11923,0.2234,0.32967
0.028316,0.12671,0.16677
0.14886,0.006805,-0.10236
0.17104,-0.030606,-0.18784
0.15713,-0.20586,-0.17234
0.068261,-0.23937,-0.22359
-0.076577,-0.11416,-0.16284
-0.023992,-0.14253,-0.16166
0.15367,-0.14016,-0.23421
0.11421,-0.18369,-0.01341
0.087721,-0.2303,-0.0060884
-0.0039876,-0.2029,0.090214
-0.10544,-0.23868,0.29554
-0.032812,-0.32445,0.22431
0.24129,-0.26793,-0.078045
0.29571,-0.051174,-0.23451
-0.027073,0.092778,-0.14409
-0.28822,0.22613,0.11326
-0.22187,-0.12506,0.15429
-0.014694,-0.21778,0.097298
-0.013918,-0.28049,-0.095479
-0.1205,-0.18692,-0.016943
0.11045,-0.085383,0.1301
0.082187,0.12507,0.079258
0.15128,-0.22172,-0.034933
0.12739,-0.15712,0.20408
0.038491,0.16421,0.014004
0.28337,-0.18895,-0.12842
0.058153,-0.010094,0.22515
-0.18434,0.02983,-0.041229
-0.099976,0.13734,-0.0055828
0.1211,0.20973,-0.18343
0.063262,0.33912,0.22797
0.049048,0.22193,0.086622
0.13053,-0.053289,0.15379
0.062853,-0.0037787,-0.17805
0.16019,0.052393,0.069539
0.21643,-0.15588,-0.041478
0.15079,-0.20488,0.10036
-0.06981,-0.15416,0.27503
0.16417,-0.076258,-0.22331
0.086541,-0.07128,-0.039086
0.12151,-0.18582,0.078435
-0.0027865,-0.19508,0.33983
-0.062699,-0.16685,0.22761
0.0051621,-0.25203,0.04973
-0.10705,-0.060928,-0.087576
-0.25017,0.07168,-0.3489
-0.33409,0.17835,0.0088283
-0.34865,0.079481,0.1155
-0.21051,-0.1694,-0.059389
-0.084693,-0.19796,-0.22597
-0.17324,-0.21453,-0.24536
-0.11045,-0.16111,-0.078682
-0.033768,-0.27619,0.158
-0.011836,-0.07698,0.13747
0.12068,-0.48311,0.056603
0.058826,-0.010517,-0.15723
0.0088704,0.058196,-0.14446
0.061886,-0.18092,-0.032341
-0.023583,-0.017431,0.38642
0.053656,-0.14593,0.27293
0.0071469,0.19223,-0.23692
0.055615,0.1854,-0.27311
0.18953,0.13855,-0.11268
0.38521,0.15249,-0.11146
0.32485,0.018933,0.038922
0.20755,0.064615,-0.031585
0.18406,0.01704,0.20747
0.31171,-0.13279,0.030035
-0.028396,-0.00070313,0.13856
-0.20501,0.06309,0.17802
0.026131,-0.0061383,-0.33671
-0.071983,0.077948,-0.093073
-0.10875,-0.14912,0.10265
0.073773,-0.3191,0.19738
0.13468,-0.072057,0.11363
0.26711,-0.36902,-0.064566
0.18593,0.0099849,0.078968
-0.18693,0.22645,0.060766
-0.28051,0.22587,0.10889
-0.23781,0.077422,0.14499
-0.29546,0.071774,0.18011
-0.24065,-0.090737,-0.15902
-0.20548,-0.12706,-0.25268
-0.029497,-0.16754,0.023866
-0.1522,-0.081629,0.0030736
-0.14301,-0.092672,-0.0092199
-0.064422,-0.42876,0.12352
0.018938,-0.18263,0.052234
-0.03725,-0.07604,0.057861
-0.20953,-0.11009,0.24792
-0.062962,-0.085438,0.25535
0.027714,-0.27052,0.21076
-0.0015521,0.036064,0.20232
-0.013308,0.13535,-0.11913
0.20098,-0.0098796,-0.061791
-0.10254,0.15483,0.12019
0.011657,-0.13941,0.13952
0.016989,0.0067646,0.0055813
-0.1426,0.12406,0.18875
-0.35323,0.015158,0.12437
-0.44113,-0.025441,-0.084346
-0.22599,0.03498,-0.23273
-0.040538,0.024677,-0.17387
-0.034712,0.12201,-0.12378
-0.050985,-0.086524,-0.018661
0.1801,-0.22182,-0.20938
0.33588,-0.044624,0.14032
0.17426,-0.21953,0.0086719
0.23733,0.10088,0.11054
0.11122,0.15851,0.094734
0.043765,0.29082,-0.041935
0.095707,0.071692,0.036222
0.070253,-0.0087426,0.20429
-0.16499,0.010649,0.207
-0.064103,0.036428,-0.24217
-0.21857,0.032004,-0.17985
-0.34846,-0.15056,0.016758
-0.064325,-0.16346,-0.032878
-0.0026424,-0.30204,0.15408
-0.0051441,-0.22388,-0.042528
-0.11877,-0.092858,0.10316
-0.075327,-0.04543,0.29452
-0.09867,-0.09998,0.11414
0.11815,-0.34316,-0.16251
0.27645,-0.044371,0.14431
0.28465,0.056566,-0.13085
-0.24459,0.11645,-0.047138
-0.1417,0.21281,0.025613
-0.052874,0.16762,0.021213
-0.019518,0.0025671,-0.1098
-0.28559,0.061749,0.46432
-0.37517,-0.055396,0.27679
-0.12726,-0.19937,0.009003
-0.087541,0.16379,-0.23053
0.02132,0.26646,-0.12224
0.12504,0.17673,-0.28978
0.33841,0.053742,-0.46912
0.14681,-0.13416,-0.13813
0.078867,-0.15084,-0.17309
0.07119,-0.1551,0.021839
-0.10488,0.39597,-0.021907
-0.17276,0.22322,-0.055848
0.029231,-0.044865,-0.18098
-0.24039,0.21188,-0.15342
-0.21956,0.034199,-0.25235
-0.11497,-0.058752,-0.22022
-0.06597,-0.065487,-0.034363
0.086835,-0.17859,0.027659
-0.087773,-0.071705,-0.06121
-0.15571,0.23215,-0.010028
-0.19365,0.048853,0.11578
-0.41215,-0.021434,-0.070289
-0.38301,-0.23273,0.36424
-0.20532,-0.27631,0.46204
-0.023995,-0.24915,0.099469
-0.069664,-0.16067,-0.24918
0.074473,0.20501,0.066002
-0.21234,0.28428,0.010628
-0.33626,0.057433,0.085655
-0.15461,0.21021,-0.018684
0.030957,0.13414,0.087743
0.1063,-0.027066,0.13911
0.026162,0.14186,0.106
-0.043502,-0.13872,0.21119
-0.099507,-0.35669,0.25003
-0.21903,0.24153,0.2572
0.035171,0.067068,0.18595
0.00012255,0.36159,-0.333
0.26644,0.17402,-0.46783
0.12633,0.099035,-0.1153
0.037237,-0.14085,0.13963
-0.11907,-0.18514,0.37828
0.066849,0.099875,0.18755
0.12146,0.091338,0.13908
0.019411,0.025703,0.0029191
-0.12221,0.19577,-0.11498
-0.10975,0.14025,-0.22484
-0.12704,0.021529,-0.0028189
0.1143,-0.29547,0.11457
-0.044111,-0.061704,0.28843
0.07092,-0.044756,-0.058309
-0.0007847,0.26978,-0.073804
-0.27633,0.10706,0.030134
-0.20336,-0.12448,-0.027204
-0.25138,-0.20701,0.11205
-0.22005,-0.12838,-0.077077
-0.031039,-0.36409,-0.067911
-0.05146,-0.31669,-0.020931
0.026972,0.25483,-0.075503
-0.20525,0.24607,0.20321
-0.0027576,0.040457,0.060583
0.12824,0.087019,-0.22416
0.11343,0.080099,0.21904
0.026333,-0.090405,0.5285
0.16634,0.058352,0.056808
0.074844,-0.061556,0.019195
-0.10219,-0.13963,-0.03513
-0.0015763,0.030428,0.33024
-0.025861,-0.096771,0.33775
0.052506,0.43689,-0.24973
0.40898,0.065358,-0.29795
0.42044,0.15137,-0.24902
-0.081281,0.13043,0.126
0.024516,-0.14959,0.10688
-0.098355,-0.011866,0.40473
-0.20654,0.072068,0.20637
-0.1203,0.10419,-0.16406
0.002429,0.11564,-0.049452
0.072223,0.17105,-0.1704
-0.009731,0.11299,-0.26369
0.11586,-0.17222,-0.11495
0.10064,-0.15221,0.25696
0.14007,-0.055201,0.13657
0.054435,0.34427,-0.28085
0.18366,0.12339,-0.38142
-0.078299,0.089698,0.055594
-0.18963,-0.10691,-0.0036258
-0.02363,-0.16745,0.051485
0.044893,-0.15762,0.15047
0.11232,-0.24682,0.049219
0.089161,0.1338,-0.068308
0.14381,0.069557,0.045291
0.26341,0.057129,0.012735
0.10885,0.075402,-0.18507
0.21974,0.15013,-0.17079
0.18545,0.14512,-0.23684
0.31041,0.25698,0.26489
0.13135,0.10368,0.061161
-0.1815,-0.013871,0.062979
-0.14482,-0.13684,0.28231
-0.076042,-0.20766,0.18453
0.22998,0.2064,-0.12954
0.33695,0.072467,-0.083532
0.22794,0.20113,-0.12621
0.19535,-0.098776,0.1606
0.096364,-0.17549,0.11694
-0.09039,0.083426,0.27071
-0.40001,0.33036,0.10089
-0.34372,0.27954,-0.319
-0.10889,0.12668,-0.29356
0.1208,0.31527,-0.10193
0.11661,0.25971,-0.28601
-0.087893,-0.042489,0.30743
0.19831,-0.32098,-0.01163
0.047498,0.072735,0.19493
0.19743,0.21542,-0.093749
0.33879,0.13398,-0.34715
0.24596,0.076392,0.10162
-0.056613,0.15334,-0.0041361
-0.13619,0.025012,-0.070647
0.024195,-0.29957,0.21861
-0.024332,-0.13411,-0.037317
0.060767,0.13474,-0.029379
0.28828,-0.097991,0.021044
0.19762,0.10742,-0.078489
0.15752,0.20441,-0.069368
0.22094,0.24062,-0.094094
0.15277,0.2324,0.036576
0.23583,0.023245,0.16477
0.043513,0.11368,0.095484
-0.13805,0.12983,0.051308
-0.21008,0.0050394,0.24392
-0.093069,-0.021506,-0.19866
0.19329,0.090571,-0.061391
0.13803,0.19282,-0.1242
0.214,0.039664,-0.065622
0.20127,-0.15993,0.00768
0.14917,0.0053631,0.079327
0.022461,0.16631,0.1593
-0.06082,0.19593,0.25992
-0.14162,0.27921,-0.063435
-0.17871,0.25907,-0.25219
0.059592,0.31235,-0.18723
0.24042,0.22658,-0.051143
0.16483,-0.047428,0.22046
0.18937,-0.31829,-0.038633
0.19453,-0.027428,0.0014355
0.071189,0.39029,-0.012535
0.05846,0.11365,-0.04735
0.1792,-0.10723,-0.12152
0.011445,0.074271,0.057801
0.28347,-0.25054,-0.045077
0.15874,-0.31077,0.15006
-0.077633,0.010336,0.12787
-0.01954,0.30176,-0.17335
0.13383,-0.17574,-0.21275
0.26308,0.085464,-0.084444
0.016038,0.3414,-0.24533
0.11532,0.1329,-0.28209
0.10926,0.066621,-0.063711
0.13459,-0.084039,-0.2379
0.11496,0.059137,-0.038538
0.075177,0.14726,0.1042
-0.01976,0.13679,0.26275
-0.024212,0.1174,-0.25815
0.14858,0.056086,0.014644
0.20275,0.10676,-0.09281
0.31112,-0.050481,-0.11093
0.084097,-0.13125,0.051116
-0.036078,0.10467,0.10606
-0.14404,0.24545,0.26046
-0.013553,0.1535,0.13328
0.14208,-0.034011,0.1139
0.016241,0.21014,0.07301
0.17452,0.056838,0.033538
0.40499,0.11403,0.016387
0.21367,-0.13296,0.26773
0.087393,-0.28841,0.15603
0.085616,-0.19947,0.016749
0.18453,0.1596,0.095592
0.020332,0.14287,0.028245
-0.054745,-0.17216,-0.11814
0.0059547,-0.061499,-0.3649
0.040456,-0.26463,-0.1525
-0.099482,-0.17196,0.081939
-0.22363,-0.064118,0.16942
-0.06525,0.019471,-0.14287
-0.0052511,-0.0041132,-0.24586
-0.23103,0.30027,-0.2505
-0.089651,0.25258,-0.40716
0.05585,0.11069,-0.12094
0.10381,0.19729,-0.092159
0.065863,0.090921,-0.17432
0.0016899,0.078416,-0.18283
0.065374,0.07756,0.12557
-0.096896,0.20648,0.013212
-0.048288,0.056899,-0.10831
0.046124,-0.015806,0.074519
0.16071,-0.090049,0.14201
0.27681,-0.14808,0.2166
0.15003,-0.13544,0.13295
-0.019827,0.1821,0.11724
0.029389,0.34022,0.12239
0.083443,0.16331,0.14737
0.11693,0.16176,-0.081955
0.15998,-0.04623,0.27447
0.30853,-0.27906,0.34324
0.39719,0.027667,0.16528
0.13484,-0.11171,0.18094
0.096556,-0.15982,0.16354
0.18464,-0.18547,0.20635
0.31073,0.046505,0.15072
0.32663,0.096799,0.024483
0.27815,-0.20834,0.060499
0.26328,-0.015036,-0.18798
-0.0865,0.013749,0.023036
-0.20875,-0.037163,0.007316
-0.092658,-0.24368,0.10841
-0.0082847,-0.23962,-0.11396
-0.23515,0.1793,-0.052944
-0.01782,0.16942,0.027212
-0.031605,0.25146,-0.070713
0.12306,0.16999,-0.15497
0.10907,0.049925,0.17586
0.2141,0.10947,-0.16422
0.085245,-0.11969,-0.12812
0.06745,0.12691,-0.083207
-0.017341,0.055198,0.026404
0.1025,-0.15798,-0.1593
0.063853,0.050093,-0.13498
0.0982,0.13253,-0.12386
0.066877,0.056939,0.075446
-0.052606,-0.058054,0.016907
0.024683,0.08087,0.052328
